timestamp,emg1,emg2,emg3
44289,2319.0,1599.0,771.0
44290,2616.0,1599.0,771.0
44291,2616.0,1599.0,771.0
44292,2616.0,1599.0,771.0
44293,2616.0,1599.0,771.0
44294,2616.0,1599.0,771.0
44295,2616.0,1599.0,694.0
44296,2370.0,1599.0,694.0
44297,2370.0,1599.0,694.0
44298,2370.0,1599.0,563.0
44299,2370.0,1599.0,563.0
44300,2668.0,1599.0,563.0
44301,2668.0,1411.0,563.0
44302,2668.0,1411.0,563.0
44303,2668.0,1411.0,563.0
44304,2668.0,1411.0,984.0
44305,2668.0,1411.0,499.0
46085,2338.0,985.0,755.0
46086,2338.0,985.0,755.0
46087,2338.0,985.0,755.0
46088,2338.0,985.0,755.0
46089,23385.0,985.0,755.0
46090,1454.0,985.0,755.0
46091,129.0,985.0,755.0
46092,1454.0,985.0,755.0
46093,2166.0,985.0,755.0
46094,2166.0,985.0,755.0
46095,2166.0,985.0,755.0
46096,2166.0,985.0,755.0
46097,2166.0,985.0,755.0
46098,2166.0,985.0,755.0
46099,2166.0,985.0,755.0
46100,2166.0,985.0,755.0
46101,2166.0,985.0,755.0
46102,2166.0,985.0,755.0
46103,2011.0,985.0,315.0
46104,2011.0,985.0,1155.0
46105,2011.0,985.0,1155.0
46106,1877.0,985.0,1155.0
46107,1877.0,985.0,1155.0
46108,277.0,985.0,1155.0
46109,181877.0,985.0,766.0
46110,1877.0,985.0,766.0
46111,1877.0,985.0,766.0
46112,1877.0,985.0,766.0
46113,1877.0,985.0,864.0
46114,1877.0,985.0,864.0
46115,1877.0,985.0,864.0
46116,1877.0,985.0,864.0
46117,1877.0,985.0,864.0
46118,2041.0,985.0,864.0
46119,3362.0,985.0,864.0
46120,3362.0,985.0,864.0
46121,3362.0,985.0,864.0
46122,3362.0,985.0,864.0
46123,3362.0,985.0,864.0
46124,1880.0,985.0,643.0
46125,1880.0,985.0,643.0
46126,1880.0,985.0,654.0
46127,1880.0,2463.0,654.0
46128,1880.0,349.0,1158.0
46129,1880.0,349.0,838.0
46130,1880.0,349.0,1254.0
46131,1880.0,349.0,1254.0
46132,1880.0,349.0,1254.0
46133,1880.0,1093.0,1254.0
46134,1880.0,2969.0,1254.0
46135,1880.0,2969.0,1254.0
46136,1880.0,2969.0,1254.0
46137,1880.0,2969.0,1254.0
46138,1880.0,2969.0,705.0
46139,1880.0,2969.0,705.0
46140,1880.0,2969.0,705.0
46141,1880.0,2969.0,705.0
46142,1880.0,2969.0,705.0
46143,1880.0,2969.0,705.0
46144,100.0,1266.0,705.0
46145,1230.0,1266.0,705.0
46146,1230.0,1266.0,705.0
46147,1230.0,1266.0,705.0
46148,1230.0,1266.0,705.0
46149,2418.0,1266.0,705.0
46150,2418.0,1266.0,705.0
46151,2418.0,1266.0,705.0
46152,2418.0,1266.0,705.0
46153,2418.0,2200.0,705.0
46154,2418.0,2200.0,705.0
46155,2405.0,2200.0,705.0
46156,2405.0,2200.0,705.0
46157,2405.0,2200.0,705.0
46158,2405.0,1345.0,705.0
46159,2405.0,1345.0,705.0
46160,2274.0,1345.0,705.0
46161,2274.0,1345.0,705.0
46162,2274.0,1345.0,705.0
46163,2274.0,1345.0,705.0
46164,2145.0,1345.0,331.0
46165,2145.0,1345.0,331.0
46166,2145.0,1345.0,845.0
46167,2145.0,1345.0,845.0
46168,2415.0,1345.0,845.0
46169,2415.0,1345.0,845.0
46170,2415.0,1345.0,845.0
46171,2415.0,1345.0,845.0
46172,2415.0,1345.0,845.0
46173,2415.0,1345.0,888.0
46174,2415.0,1345.0,888.0
46175,2415.0,1345.0,888.0
46176,2415.0,1345.0,888.0
46177,2223.0,1345.0,888.0
46178,2223.0,1345.0,888.0
46179,2396.0,1345.0,888.0
46180,2396.0,1345.0,888.0
46181,2396.0,1345.0,888.0
46182,2396.0,1345.0,888.0
46183,1611.0,1345.0,888.0
46184,1611.0,1345.0,888.0
46185,1611.0,1345.0,888.0
46186,2960.0,1345.0,888.0
46187,2960.0,1345.0,921.0
46188,2688.0,1345.0,1187.0
46189,2688.0,1345.0,1187.0
46190,1646.0,1345.0,1187.0
46191,1646.0,1345.0,1187.0
46192,1646.0,1345.0,1187.0
46193,588.0,1345.0,1187.0
46194,588.0,1345.0,1187.0
46195,1138.0,1345.0,1187.0
46196,1138.0,1345.0,1187.0
46197,1138.0,2090.0,1187.0
46198,1138.0,2090.0,1187.0
46199,1419.0,1553.0,1187.0
46200,1419.0,1553.0,1187.0
46201,1419.0,1553.0,1187.0
46202,1419.0,1553.0,1187.0
46203,1419.0,1553.0,1187.0
46204,1419.0,1553.0,1187.0
46205,2041.0,1553.0,1187.0
46206,2041.0,1553.0,1187.0
46207,2041.0,1424.0,1187.0
46208,2041.0,1424.0,1187.0
47842,966.0,233.0,416.0
47843,966.0,233.0,391.0
47844,966.0,233.0,834.0
47845,966.0,233.0,834.0
47846,966.0,233.0,834.0
47847,966.0,233.0,834.0
47848,966.0,233.0,834.0
47849,966.0,233.0,834.0
47850,966.0,233.0,834.0
47851,966.0,233.0,603.0
47852,966.0,131.0,603.0
47853,966.0,131.0,529.0
47854,966.0,258.0,529.0
47855,966.0,258.0,529.0
47856,966.0,258.0,529.0
47857,966.0,258.0,529.0
47858,966.0,258.0,529.0
47859,966.0,258.0,529.0
47860,966.0,258.0,529.0
47861,966.0,258.0,529.0
47862,1130.0,258.0,529.0
47863,1130.0,258.0,529.0
47864,755.0,258.0,483.0
47865,755.0,258.0,483.0
47866,755755.0,258.0,483.0
47867,755.0,258.0,483.0
47868,755.0,258.0,483.0
47869,755.0,215.0,483.0
47870,755.0,215.0,483.0
47871,755.0,215.0,483.0
47872,755.0,215.0,483.0
47873,843.0,215.0,483.0
47874,843.0,215.0,483.0
47875,843.0,215.0,483.0
47876,843.0,215.0,483.0
47877,843.0,215.0,483.0
47878,843.0,215.0,483.0
47879,843.0,215.0,483.0
47880,843.0,215.0,483.0
47881,843.0,215.0,483.0
47882,801.0,215.0,483.0
47883,801.0,213.0,483.0
47884,801.0,286.0,483.0
47885,801.0,67.0,483.0
47886,801.0,132.0,483.0
47887,801.0,158.0,483.0
47888,801.0,197.0,483.0
47889,1175.0,197.0,483.0
47890,814.0,197.0,483.0
47891,814.0,197.0,483.0
47892,814.0,197.0,483.0
47893,814.0,131.0,483.0
47894,814.0,131.0,483.0
47895,814.0,201.0,483.0
47896,814.0,201.0,483.0
47897,814.0,201.0,483.0
47898,814.0,201.0,483.0
47899,814.0,172.0,483.0
47900,814.0,172.0,483.0
47901,631.0,172.0,483.0
47902,1110.0,172.0,483.0
47903,850.0,172.0,483.0
47904,836.0,172.0,483.0
47905,1375.0,172.0,483.0
47906,1375.0,172.0,1241.0
47907,1375.0,172.0,1241.0
47908,534.0,172.0,1241.0
47909,8.0,172.0,1241.0
47910,1289.0,172.0,1241.0
47911,1289.0,212.0,1241.0
47912,1289.0,269.0,1241.0
47913,1289.0,221.0,1241.0
47914,1289.0,221.0,1241.0
47915,876.0,221.0,1241.0
47916,876.0,221.0,1241.0
47917,755.0,221.0,1241.0
47918,1280.0,221.0,1241.0
47919,1280.0,221.0,1241.0
47920,1280.0,221.0,1241.0
47921,307.0,221.0,1241.0
47922,307.0,224.0,1241.0
47923,307.0,224.0,1241.0
47924,307.0,206.0,1241.0
47925,307.0,206.0,1241.0
47926,307.0,206.0,1241.0
47927,512.0,206.0,1241.0
47928,512.0,204.0,1241.0
47929,512.0,158.0,1241.0
47930,512.0,158.0,1241.0
47931,512.0,158.0,1241.0
47932,512.0,158.0,1241.0
47933,512.0,158.0,1241.0
47934,512.0,158.0,1241.0
47935,512.0,164.0,1241.0
47936,512.0,164.0,1241.0
47937,512.0,113.0,1241.0
47938,512.0,113.0,1241.0
47939,512.0,178.0,1241.0
47940,512.0,178.0,1241.0
47941,1161.0,178.0,1241.0
47942,1161.0,178.0,1241.0
47943,1161.0,195.0,1241.0
47944,1161.0,195.0,1241.0
47945,1161.0,195.0,1241.0
47946,1161.0,195.0,642.0
47947,583.0,195.0,642.0
47948,583.0,195.0,642.0
47949,891.0,195.0,642.0
47950,891.0,195.0,642.0
47951,891.0,195.0,642.0
47952,891.0,195.0,642.0
47953,891.0,195.0,642.0
47954,891.0,195.0,582.0
47955,891.0,195.0,582.0
47956,891.0,250.0,582.0
47957,891.0,250.0,582.0
47958,891.0,250.0,582.0
47959,891.0,250.0,582.0
47960,891.0,250.0,582.0
47961,983.0,250.0,582.0
47962,983.0,250.0,582.0
47963,983.0,250.0,582.0
47964,983.0,250.0,582.0
47965,983.0,192.0,582.0
47966,983.0,192.0,582.0
47967,983.0,192.0,582.0
47968,983.0,119.0,582.0
47969,983.0,132.0,582.0
47970,983.0,132.0,247.0
47971,983.0,132.0,247.0
47972,983.0,132.0,247.0
49284,509.0,120.0,687.0
49285,509.0,120.0,687.0
49286,50.0,120.0,687.0
49287,509.0,120.0,687.0
49288,509.0,120.0,687.0
49289,509.0,120.0,687.0
49290,509.0,122.0,687.0
49291,509.0,122.0,687.0
49292,509.0,122.0,687.0
49293,509.0,122.0,687.0
49294,509.0,122.0,687.0
49295,509.0,122.0,687.0
49296,509.0,122.0,687.0
49297,509.0,77.0,687.0
49298,509.0,77.0,687.0
49299,509.0,77.0,687.0
49300,509.0,77.0,466.0
49301,509.0,77.0,466.0
49302,509.0,77.0,466.0
49303,509.0,77.0,466.0
49304,509.0,77.0,466.0
49305,509.0,77.0,466.0
49306,509.0,77.0,187.0
49307,509.0,77.0,187.0
49308,509.0,77.0,187.0
49309,509.0,77.0,187.0
49310,509.0,77.0,187.0
49311,509.0,77.0,187.0
49312,509.0,77.0,187.0
49313,509.0,77.0,525.0
49314,509.0,77.0,730.0
49315,509.0,77.0,730.0
49316,509.0,167.0,730.0
49317,509.0,167.0,730.0
49318,509.0,241.0,730.0
49319,509.0,241.0,730.0
49320,509.0,241.0,730.0
49321,509.0,241.0,730.0
49322,509.0,241.0,730.0
49323,509.0,241.0,730.0
49324,509.0,241.0,730.0
49325,509.0,241.0,730.0
49326,509.0,241.0,730.0
49327,509.0,241.0,730.0
49328,509.0,229.0,730.0
49329,9.0,62.0,730.0
49330,509.0,62.0,730.0
49331,509.0,380.0,730.0
49332,509.0,380.0,730.0
49333,509.0,364.0,730.0
49334,509.0,364.0,426.0
49335,509.0,364.0,426.0
49336,509.0,364.0,426.0
49337,509.0,364.0,426.0
49338,509.0,364.0,426.0
49339,509.0,364.0,426.0
49340,509.0,364.0,426.0
49341,509.0,364.0,641.0
49342,509.0,364.0,641.0
49343,509.0,364.0,641.0
49344,509.0,364.0,641.0
49345,509.0,364.0,641.0
49346,509.0,273.0,433.0
49347,509.0,273.0,433.0
49348,509.0,273.0,433.0
49349,509.0,273.0,538.0
49350,509.0,273.0,538.0
49351,509.0,273.0,538.0
49352,509.0,273.0,375.0
49353,509.0,273.0,375.0
49354,509.0,273.0,375.0
49355,509.0,273.0,375.0
49356,509.0,273.0,375.0
49357,509.0,184.0,375.0
49358,509.0,184.0,424.0
49359,509.0,184.0,424.0
49360,509.0,184.0,424.0
49361,509.0,184.0,424.0
49362,509.0,184.0,424.0
49363,509.0,288.0,424.0
49364,509.0,288.0,424.0
49365,509.0,288.0,424.0
49366,509.0,288.0,424.0
49367,509.0,48.0,424.0
49368,509.0,211.0,424.0
49369,509.0,211.0,424.0
49370,509.0,75.0,424.0
49371,509.0,75.0,424.0
49372,509.0,75.0,424.0
49373,509.0,75.0,424.0
49374,509.0,75.0,424.0
49375,509.0,75.0,424.0
49376,509.0,75.0,424.0
49377,166.0,424.0,764.0
49378,166.0,424.0,764.0
49379,185.0,424.0,764.0
49380,280.0,424.0,764.0
49381,109.0,424.0,764.0
49382,293.0,424.0,764.0
49383,143.0,424.0,764.0
49384,143.0,424.0,764.0
49385,143.0,424.0,983.0
49386,143.0,424.0,706.0
49387,143.0,424.0,706.0
49388,210.0,424.0,706.0
49389,210.0,424.0,706.0
49390,210.0,424.0,706.0
49391,210.0,424.0,706.0
49392,210.0,424.0,706.0
49393,210.0,424.0,992.0
49394,210.0,424.0,992.0
49395,210.0,424.0,1681.0
49396,210.0,424.0,734.0
49397,210.0,424.0,734.0
49398,42.0,424.0,734.0
49399,42.0,424.0,866.0
49400,28.0,424.0,866.0
49401,28.0,424.0,710.0
49402,180.0,424.0,710.0
49403,280.0,424.0,446.0
49404,180.0,424.0,666.0
49405,180.0,424.0,666.0
49406,180.0,424.0,666.0
49407,101.0,424.0,666.0
49408,189.0,424.0,666.0
49409,142.0,424.0,666.0
50000,755.0,824.0,320.0
50001,755.0,824.0,320.0
50002,755.0,824.0,320.0
50003,755.0,824.0,320.0
50004,755.0,824.0,320.0
50005,755.0,1054.0,320.0
50006,794.0,1054.0,320.0
50007,794.0,1062.0,269.0
50008,794.0,1062.0,269.0
50009,794.0,1062.0,269.0
50010,794.0,1062.0,269.0
50011,794.0,1062.0,269.0
50012,794.0,1062.0,371.0
50013,794.0,1062.0,371.0
50014,164.0,1062.0,190.0
50015,421.0,1062.0,190.0
50016,421.0,1062.0,125.0
50017,421.0,1062.0,125.0
50018,421.0,1062.0,297.0
50019,421.0,1062.0,297.0
50020,865.0,1062.0,297.0
50021,865.0,1062.0,297.0
50022,865.0,1062.0,297.0
50023,865.0,1062.0,297.0
50024,865.0,1062.0,297.0
50025,865.0,1062.0,297.0
50026,865.0,1062.0,297.0
50027,325.0,1062.0,297.0
50028,325.0,1062.0,297.0
50029,325.0,1062.0,297.0
50030,325.0,1085.0,297.0
50031,325.0,1323.0,297.0
50032,325.0,465.0,297.0
50033,325.0,465.0,297.0
50034,325.0,465.0,297.0
50035,325.0,465.0,297.0
50036,325.0,465.0,297.0
50037,325.0,1061.0,297.0
50038,325.0,1220.0,297.0
50039,325.0,1220.0,297.0
50040,325.0,1220.0,297.0
50041,325.0,1220.0,297.0
50042,325.0,1057.0,297.0
50043,325.0,1057.0,297.0
50044,325.0,1676.0,297.0
50045,325.0,1676.0,297.0
50046,325.0,1676.0,297.0
50047,325.0,1676.0,297.0
50048,325.0,1676.0,297.0
50049,325.0,505.0,297.0
50050,325.0,505.0,297.0
50051,325.0,1233.0,297.0
50052,325.0,1233.0,297.0
50053,325.0,1451.0,297.0
50054,325.0,678.0,297.0
50055,325.0,678.0,297.0
50056,325.0,678.0,297.0
50057,325.0,678.0,297.0
50058,603.0,678.0,297.0
50059,603.0,678.0,297.0
50060,603.0,678.0,297.0
50061,603.0,678.0,297.0
50062,603.0,678.0,297.0
50063,603.0,678.0,297.0
50064,603.0,678.0,297.0
50065,603.0,601.0,297.0
50066,603.0,601.0,297.0
50067,603.0,601.0,297.0
50068,603.0,601.0,297.0
50069,603.0,601.0,297.0
50070,603.0,601.0,297.0
50071,603.0,601.0,297.0
50072,603.0,601.0,297.0
50073,603.0,601.0,297.0
50074,603.0,601.0,297.0
50075,603.0,1266.0,297.0
50076,603.0,1173.0,297.0
50077,603.0,1173.0,297.0
50078,603.0,1173.0,297.0
57008,2573.0,1108.0,2333.0
57009,2573.0,1108.0,2645.0
57010,100.0,1108.0,2645.0
57011,20.0,1108.0,2578.0
57012,1766.0,893.0,1484.0
57013,766.0,893.0,1484.0
57014,1766.0,893.0,2544.0
57015,1766.0,965.0,2544.0
57016,1766.0,965.0,2374.0
57017,1766.0,965.0,2374.0
57018,1766.0,340.0,2374.0
57019,1766.0,999.0,2533.0
57020,1766.0,787.0,2618.0
57021,1766.0,787.0,2618.0
57022,1766.0,787.0,2618.0
57023,1766.0,749.0,2618.0
57024,1766.0,882.0,2618.0
57025,1766.0,775.0,2618.0
57026,1766.0,1468.0,1065.0
57027,1766.0,1468.0,1065.0
57028,1766.0,1468.0,1065.0
57029,1766.0,1468.0,1065.0
57030,1766.0,1058.0,1065.0
57031,1766.0,1058.0,1065.0
57032,1766.0,561.0,1065.0
57033,1.0,1209.0,1065.0
57034,1766.0,1158.0,1065.0
57035,2196.0,1158.0,1065.0
57036,2196.0,954.0,1065.0
57037,2196.0,954.0,1065.0
57038,2196.0,1450.0,1065.0
57039,2196.0,1450.0,1065.0
57040,2196.0,779.0,1065.0
57041,2196.0,779.0,1065.0
57042,2196.0,779.0,1065.0
57043,2174.0,1184.0,1065.0
57044,2174.0,1184.0,1065.0
57045,2174.0,1184.0,1065.0
57046,2174.0,1184.0,1065.0
57047,2174.0,1184.0,1065.0
57048,1066.0,1184.0,1065.0
57049,1066.0,802.0,1065.0
57050,1066.0,802.0,1065.0
57051,1066.0,802.0,1065.0
57052,1066.0,802.0,1065.0
57053,1066.0,802.0,1065.0
57054,1066.0,802.0,1065.0
57055,1066.0,802.0,1065.0
57056,1066.0,862.0,1065.0
57057,1066.0,1014.0,1065.0
57058,1706.0,1014.0,1065.0
57059,1706.0,1014.0,1065.0
57060,1706.0,1014.0,3555.0
57061,1706.0,1014.0,5917.0
57062,1706.0,1014.0,1581.0
57063,1706.0,1014.0,1581.0
57064,1390.0,1014.0,1581.0
57065,1390.0,1014.0,1581.0
57066,1390.0,1014.0,1581.0
57067,1732.0,1014.0,1581.0
57068,1732.0,1014.0,1581.0
57069,1732.0,1014.0,1581.0
57070,1732.0,1014.0,1581.0
57071,11732.0,1014.0,1581.0
57072,1732.0,1258.0,1581.0
57073,1732.0,1258.0,1581.0
57074,1732.0,634.0,1581.0
57075,1732.0,634.0,1581.0
57076,579.0,634.0,1581.0
57077,579.0,634.0,1581.0
57078,1717.0,1553.0,1581.0
57079,1717.0,1553.0,1581.0
57080,1717.0,1553.0,1581.0
57081,1270.0,1553.0,1581.0
57082,1270.0,1553.0,1581.0
57083,1270.0,1553.0,1581.0
57084,1270.0,1553.0,1581.0
57085,1270.0,1553.0,1581.0
57086,1658.0,889.0,1581.0
57087,1658.0,889.0,1685.0
57088,1658.0,889.0,1685.0
57089,739.0,889.0,1685.0
57090,1991.0,889.0,1685.0
57091,1443.0,889.0,1685.0
57092,1443.0,889.0,1685.0
57093,1443.0,889.0,1685.0
57094,1443.0,889.0,1685.0
57095,11443.0,889.0,1685.0
57096,1411.0,889.0,1685.0
57097,1411.0,889.0,1685.0
57098,1411.0,925.0,1685.0
57099,2157.0,925.0,1685.0
57100,2157.0,925.0,1685.0
57101,2157.0,925.0,1685.0
57102,2157.0,925.0,1685.0
57103,2157.0,925.0,1685.0
57104,2157.0,925.0,1685.0
57105,1579.0,925.0,1685.0
57106,1579.0,925.0,1685.0
57107,1557.0,925.0,1685.0
57108,557.0,925.0,1685.0
57109,1557.0,894.0,1685.0
57110,1557.0,894.0,1685.0
57111,1557.0,894.0,1685.0
57112,1557.0,894.0,1685.0
57113,1557.0,894.0,1685.0
57114,1557.0,894.0,1685.0
57115,1557.0,894.0,1685.0
57116,1557.0,894.0,1685.0
57117,1557.0,894.0,1685.0
57118,1557.0,894.0,1685.0
57119,1399.0,894.0,1685.0
57120,1399.0,894.0,1685.0
57121,1399.0,894.0,1685.0
57122,1399.0,894.0,1685.0
57123,1399.0,894.0,1685.0
57124,1399.0,894.0,1685.0
57125,1399.0,894.0,1685.0
57126,1399.0,915.0,1685.0
57127,1399.0,915.0,1685.0
57128,1399.0,915.0,1685.0
57129,1399.0,915.0,1685.0
58840,343.0,3178.0,2718.0
58841,343.0,3178.0,1344.0
58842,343.0,3178.0,1344.0
58843,343.0,3178.0,2157.0
58844,343.0,3178.0,2157.0
58845,343.0,3178.0,2157.0
58846,343.0,3178.0,2157.0
58847,343.0,3178.0,2157.0
58848,343.0,3178.0,2157.0
58849,343.0,3178.0,2585.0
58850,343.0,3178.0,1678.0
58851,343.0,3178.0,1678.0
58852,343.0,3178.0,1678.0
58853,343.0,3178.0,1678.0
58854,950.0,3178.0,1678.0
58855,950.0,3178.0,2639.0
58856,666.0,3178.0,2639.0
58857,666.0,3178.0,2639.0
58858,969.0,3178.0,2639.0
58859,969.0,3178.0,2639.0
58860,969.0,3178.0,2639.0
58861,969.0,3178.0,2639.0
58862,504.0,3178.0,2639.0
58863,950.0,3178.0,2639.0
58864,551.0,3178.0,2639.0
58865,457.0,1394.0,2639.0
58866,457.0,1394.0,2639.0
58867,457.0,1111.0,2639.0
58868,457.0,1111.0,2639.0
58869,466.0,1111.0,2639.0
58870,466.0,1111.0,2639.0
58871,648.0,1111.0,2639.0
58872,648.0,1111.0,2639.0
58873,758.0,1111.0,2639.0
58874,758.0,1111.0,2639.0
58875,758.0,1111.0,2639.0
58876,758.0,1111.0,2639.0
58877,758.0,1111.0,2639.0
58878,758.0,1111.0,1303.0
58879,693.0,1111.0,1303.0
58880,775.0,1111.0,1303.0
58881,775.0,1111.0,1303.0
58882,775.0,1111.0,1303.0
58883,775.0,1111.0,1303.0
58884,350.0,1111.0,1303.0
58885,647.0,1111.0,1303.0
58886,647.0,1111.0,1303.0
58887,647.0,1111.0,1303.0
58888,647.0,1111.0,1303.0
58889,896.0,1111.0,1303.0
58890,896.0,1111.0,1303.0
58891,896.0,1111.0,1303.0
58892,829.0,1111.0,1303.0
58893,829.0,1111.0,1303.0
58894,829.0,1111.0,1303.0
58895,829.0,1111.0,1303.0
58896,528.0,1111.0,1303.0
58897,528.0,2278.0,1303.0
58898,1296.0,2278.0,1303.0
58899,1296.0,2278.0,1303.0
58900,1296.0,2278.0,1303.0
58901,1296.0,2278.0,1303.0
58902,1296.0,2278.0,1303.0
58903,1296.0,2278.0,1303.0
58904,1296.0,2278.0,1303.0
58905,1296.0,2278.0,1303.0
58906,671.0,2278.0,1303.0
58907,671.0,2278.0,1303.0
58908,671.0,1471.0,1303.0
58909,1.0,2468.0,1303.0
58910,671.0,3645.0,1303.0
58911,671.0,3645.0,1303.0
58912,671.0,3645.0,1303.0
58913,671.0,3645.0,1303.0
58914,671.0,3645.0,1303.0
58915,671.0,3645.0,1303.0
58916,671.0,3645.0,1303.0
58917,671.0,1324.0,1303.0
58918,671.0,1324.0,1303.0
58919,671.0,1324.0,1303.0
58920,671.0,1324.0,1303.0
58921,671.0,1324.0,1303.0
58922,671.0,1324.0,1303.0
58923,671.0,1324.0,1303.0
58924,671.0,1324.0,1303.0
58925,671.0,1324.0,1303.0
58926,671.0,1324.0,1303.0
58927,670.0,1324.0,1303.0
58928,1735.0,1324.0,1303.0
58929,1735.0,1324.0,1303.0
58930,1735.0,1324.0,1303.0
58931,1735.0,1324.0,1303.0
58932,1735.0,1324.0,1303.0
58933,1735.0,1324.0,1303.0
58934,1735.0,1352.0,1303.0
58935,1735.0,1352.0,1303.0
58936,1735.0,1352.0,1303.0
58937,1735.0,1352.0,2010.0
58938,1735.0,1352.0,2010.0
58939,1735.0,1352.0,2010.0
58940,1735.0,1352.0,2010.0
58941,1735.0,2952.0,2010.0
58942,1735.0,2952.0,2010.0
58943,1735.0,2952.0,2010.0
58944,1735.0,2952.0,2010.0
58945,1735.0,2952.0,2010.0
58946,1735.0,3161.0,2010.0
58947,1735.0,3161.0,2010.0
58948,1735.0,3161.0,2010.0
58949,1735.0,3161.0,2010.0
58950,1735.0,3161.0,2010.0
58951,1735.0,3161.0,2010.0
58952,1735.0,3161.0,2010.0
58953,1735.0,2229.0,2010.0
58954,428.0,2229.0,2010.0
58955,428.0,2229.0,2010.0
58956,428.0,2229.0,2010.0
58957,428.0,2229.0,2010.0
58958,428.0,2229.0,2010.0
58959,428.0,2229.0,2010.0
58960,824.0,2229.0,2010.0
58961,824.0,2229.0,2010.0
58962,824.0,2229.0,2010.0
58963,824.0,2229.0,2010.0
58964,824.0,1371.0,2010.0
58965,824.0,1371.0,2010.0
58966,824.0,1371.0,2010.0
58967,824.0,1371.0,2010.0
58968,824.0,1371.0,2010.0
58969,824.0,1371.0,2010.0
60502,2606.0,2265.0,3249.0
60503,2606.0,2265.0,3249.0
60504,2606.0,2265.0,3249.0
60505,2606.0,2265.0,3249.0
60506,2606.0,2265.0,3249.0
60507,2606.0,2265.0,3249.0
60508,2606.0,2265.0,3249.0
60509,2606.0,2265.0,3249.0
60510,2606.0,2265.0,3249.0
60511,230.0,2265.0,3249.0
60512,2606.0,1065.0,3249.0
60513,2606.0,1065.0,3249.0
60514,2606.0,1065.0,3249.0
60515,2606.0,1065.0,3249.0
60516,2606.0,1065.0,3249.0
60517,1826.0,1065.0,3249.0
60518,2880.0,1065.0,3249.0
60519,2880.0,1065.0,3249.0
60520,1422.0,1065.0,3249.0
60521,1422.0,1065.0,3249.0
60522,2023.0,1065.0,3249.0
60523,2023.0,1431.0,3249.0
60524,2023.0,1431.0,3249.0
60525,2023.0,1633.0,3249.0
60526,4157.0,1633.0,3249.0
60527,4157.0,1633.0,3249.0
60528,4157.0,1633.0,3249.0
60529,4157.0,1633.0,3249.0
60530,4157.0,1633.0,3249.0
60531,1989.0,1633.0,3249.0
60532,1278.0,2200.0,3249.0
60533,1278.0,2200.0,3249.0
60534,1278.0,2200.0,3249.0
60535,1278.0,2200.0,3249.0
60536,1278.0,2200.0,3249.0
60537,1278.0,2200.0,3249.0
60538,1278.0,2200.0,3249.0
60539,1278.0,2200.0,3249.0
60540,1278.0,2200.0,3249.0
60541,1278.0,2200.0,3249.0
60542,1278.0,2200.0,3249.0
60543,1278.0,2200.0,3249.0
60544,1278.0,1710.0,3249.0
60545,1278.0,659.0,3249.0
60546,1278.0,2152.0,3249.0
60547,1278.0,2152.0,3249.0
60548,1278.0,2012.0,3249.0
60549,1278.0,2012.0,3249.0
60550,1278.0,1501.0,3249.0
60551,1278.0,553.0,3249.0
60552,1278.0,553.0,3249.0
60553,1278.0,553.0,3249.0
60554,1278.0,553.0,3249.0
60555,1278.0,553.0,3249.0
60556,2567.0,553.0,3249.0
60557,2567.0,553.0,3249.0
60558,2567.0,2424.0,3249.0
60559,2567.0,2424.0,3249.0
60560,2567.0,2424.0,3249.0
60561,2567.0,2424.0,3249.0
60562,2567.0,2424.0,3249.0
60563,4722.0,2424.0,3249.0
60564,4722.0,2424.0,3249.0
60565,4722.0,2424.0,3249.0
60566,4722.0,2424.0,3249.0
60567,4722.0,2424.0,3249.0
60568,4722.0,1013.0,3249.0
60569,4722.0,1013.0,3249.0
60570,4722.0,1189.0,3249.0
60571,2500.0,1189.0,3249.0
60572,3038.0,1189.0,3249.0
60573,3038.0,1189.0,3249.0
60574,3038.0,1189.0,3249.0
60575,2971.0,1189.0,3249.0
60576,2971.0,1189.0,3249.0
60577,2971.0,1189.0,3249.0
60578,2971.0,1189.0,3249.0
60579,2971.0,1189.0,3249.0
60580,2971.0,1189.0,3249.0
60581,1489.0,1189.0,3249.0
60582,2424.0,1189.0,3249.0
60583,2424.0,1189.0,3249.0
60584,2424.0,1189.0,3249.0
60585,2424.0,920.0,3249.0
60586,2424.0,920.0,3249.0
60587,2424.0,920.0,3249.0
60588,2424.0,920.0,3249.0
60589,2424.0,920.0,3249.0
60590,2424.0,920.0,3249.0
60591,2424.0,920.0,3249.0
60592,2424.0,920.0,4643.0
60593,2424.0,920.0,4643.0
60594,2424.0,920.0,2317.0
60595,2424.0,920.0,2317.0
60596,2424.0,1119.0,2317.0
60597,2424.0,1119.0,2317.0
60598,2424.0,1262.0,2317.0
60599,2424.0,1262.0,2317.0
60600,2445.0,1262.0,2317.0
60601,3324.0,1262.0,2317.0
60602,3324.0,1262.0,2317.0
60603,3324.0,1262.0,2317.0
60604,3324.0,1262.0,2317.0
60605,3324.0,1262.0,2317.0
60606,3324.0,1262.0,2317.0
60607,3324.0,1262.0,2317.0
60608,3324.0,1262.0,2317.0
60609,3324.0,1262.0,2317.0
60610,3324.0,1262.0,2317.0
60611,3000.0,1262.0,2317.0
60612,2616.0,1262.0,2317.0
60613,2616.0,1262.0,2317.0
60614,2616.0,1262.0,2317.0
60615,2616.0,1262.0,2317.0
60616,2616.0,1262.0,2317.0
60617,2616.0,1262.0,2317.0
60618,2.0,1262.0,2317.0
