timestamp,emg1,emg2,emg3
8294,1154.0,2787.0,1403.0
8295,554.0,2787.0,1403.0
8296,554.0,2787.0,1403.0
8297,554.0,2787.0,1403.0
8298,1322.0,2787.0,1403.0
8299,1322.0,2787.0,1403.0
8300,1322.0,4088.0,1403.0
8301,1322.0,4088.0,1403.0
8302,1322.0,4088.0,1403.0
8303,1322.0,2915.0,1403.0
8304,1322.0,2915.0,1403.0
8305,1322.0,2915.0,1403.0
8306,1322.0,3258.0,1403.0
8307,1322.0,3258.0,1403.0
8308,1322.0,3258.0,1403.0
8309,1322.0,3258.0,1403.0
8310,1322.0,3103.0,1403.0
8311,1322.0,3103.0,1403.0
8312,1322.0,3103.0,1403.0
8313,1322.0,3103.0,1403.0
8314,1322.0,3103.0,1403.0
8315,1322.0,3103.0,1403.0
8316,1.0,3103.0,1403.0
8317,1322322.0,3103.0,1403.0
8318,1322.0,3103.0,1403.0
8319,1322.0,3103.0,1403.0
8320,525.0,3103.0,1403.0
8321,176.0,3103.0,1403.0
8322,176.0,1646.0,1403.0
8323,176.0,1646.0,1403.0
8324,176.0,1646.0,1403.0
8325,176.0,1646.0,1403.0
8326,176.0,4654.0,1403.0
8327,176.0,4654.0,1403.0
8328,176.0,4654.0,1403.0
8329,695.0,4654.0,1403.0
8330,710.0,4654.0,1403.0
8331,710.0,4654.0,1403.0
8332,710.0,4654.0,1403.0
8333,710.0,4654.0,1403.0
8334,710.0,4654.0,1403.0
8335,710.0,4654.0,1403.0
8336,710.0,4654.0,1403.0
8337,710.0,4654.0,1403.0
8338,710.0,2934.0,1403.0
8339,710.0,2934.0,1403.0
8340,710.0,2934.0,1403.0
8341,710.0,2934.0,1403.0
8342,710.0,2934.0,1403.0
8343,710.0,2934.0,1515.0
8344,900.0,2934.0,1515.0
8345,900.0,2934.0,1515.0
8346,750.0,2934.0,1515.0
8347,750.0,2934.0,1515.0
8348,750.0,2934.0,1515.0
8638,318.0,73.0,691.0
8639,318.0,73.0,691.0
8640,34.0,73.0,691.0
8641,149149.0,248.0,691.0
8642,149.0,558.0,691.0
8643,149.0,235.0,691.0
8644,149.0,235.0,691.0
8645,149.0,235.0,691.0
8646,149.0,235.0,691.0
8647,149.0,235.0,691.0
8648,149.0,235.0,691.0
8649,149.0,235.0,691.0
8650,149.0,235.0,691.0
8651,149.0,235.0,691.0
8652,149.0,235.0,691.0
8653,149.0,235.0,691.0
8654,149.0,235.0,691.0
8655,149.0,349.0,691.0
8656,149.0,349.0,691.0
8657,149.0,349.0,691.0
8658,149.0,349.0,1282.0
8659,149.0,349.0,1066.0
8660,149.0,349.0,1066.0
8661,149.0,349.0,1602.0
8662,149.0,349.0,1213.0
8663,149.0,349.0,1213.0
8664,149.0,349.0,1213.0
8665,149.0,418.0,1213.0
8666,149.0,418.0,1213.0
8667,239.0,380.0,1213.0
8668,239.0,380.0,1213.0
8669,239.0,380.0,1213.0
8670,239.0,239.0,1213.0
8671,239.0,239.0,1213.0
8672,9.0,239.0,883.0
8673,239.0,239.0,883.0
8674,239.0,239.0,1647.0
8675,239.0,239.0,1647.0
8676,239.0,239.0,1647.0
8677,239.0,504.0,1647.0
8678,239.0,504.0,1647.0
8679,310.0,504.0,1647.0
8680,310.0,504.0,1647.0
8681,379.0,504.0,1647.0
8682,514.0,504.0,1647.0
8683,514.0,504.0,1647.0
8684,427.0,504.0,1647.0
8685,427.0,504.0,1647.0
8686,231.0,504.0,1647.0
8687,231.0,504.0,1647.0
8688,601.0,504.0,1647.0
8689,456.0,504.0,1647.0
8690,456.0,504.0,1647.0
8691,456.0,310.0,1647.0
8692,456.0,310.0,1647.0
8693,456.0,624.0,1647.0
8694,56.0,624.0,1647.0
8695,623.0,624.0,1647.0
8696,623.0,365.0,1647.0
8697,623.0,570.0,1647.0
8698,306.0,283.0,1647.0
8699,306.0,283.0,1647.0
8700,415.0,526.0,1647.0
8701,415.0,200.0,1647.0
8702,415.0,200.0,1647.0
8703,415.0,200.0,1647.0
8704,415.0,678.0,1647.0
8705,415.0,678.0,1647.0
8706,415.0,182.0,1647.0
8707,415.0,323.0,1647.0
8708,415.0,323.0,1647.0
8709,616.0,323.0,1647.0
8710,616.0,323.0,1647.0
8711,20416.0,323.0,683.0
8712,6616.0,323.0,683.0
8713,616.0,323.0,498.0
8714,616.0,379.0,498.0
8715,616.0,379.0,498.0
8716,616.0,379.0,254.0
8717,616.0,379.0,687.0
8718,616.0,379.0,1061.0
8719,616.0,379.0,1883.0
8720,616.0,379.0,1883.0
8721,616.0,448.0,1883.0
8722,616.0,376.0,1883.0
8723,616.0,376.0,852.0
8724,616.0,376.0,1211.0
8725,616.0,376.0,1211.0
8726,616.0,376.0,1211.0
8727,655.0,376.0,1211.0
8728,655.0,376.0,1211.0
8729,406.0,189.0,1211.0
8730,406.0,394.0,604.0
8731,406.0,394.0,1301.0
8732,406.0,394.0,1301.0
8733,406.0,394.0,735.0
8734,444.0,257.0,735.0
8735,444.0,257.0,735.0
8736,345.0,257.0,735.0
8737,345.0,323.0,735.0
8738,345.0,323.0,735.0
8739,345.0,323.0,735.0
8740,345.0,323.0,735.0
8741,345.0,323.0,516.0
8742,345.0,323.0,1586.0
8743,345.0,323.0,1586.0
8744,345.0,323.0,1586.0
8745,345.0,323.0,1603.0
8746,345.0,323.0,1603.0
8747,345.0,323.0,1603.0
8748,345.0,323.0,1603.0
8749,345.0,323.0,937.0
8750,345.0,323.0,937.0
8751,345.0,353.0,1290.0
8752,345.0,353.0,1290.0
8753,345.0,703.0,1290.0
8754,345.0,703.0,1290.0
8755,345.0,703.0,1290.0
8756,345.0,181.0,1290.0
8757,345.0,317.0,1290.0
8758,345.0,317.0,1290.0
8759,345.0,317.0,1290.0
8760,431.0,317.0,756.0
8761,431.0,317.0,756.0
8762,431.0,317.0,756.0
8763,431.0,317.0,756.0
8764,431.0,317.0,976.0
8765,431.0,387.0,976.0
8766,431.0,387.0,976.0
8767,431.0,387.0,976.0
8768,431.0,153.0,976.0
8769,431.0,153.0,976.0
8770,431.0,153.0,976.0
8771,431.0,308.0,976.0
8772,431.0,308.0,976.0
8773,431.0,308.0,976.0
8774,431.0,387.0,976.0
8775,431.0,387.0,976.0
8776,431.0,293.0,976.0
8777,431.0,293.0,976.0
8913,183.0,531.0,973.0
8914,183.0,531.0,973.0
8915,183.0,531.0,973.0
8916,183.0,531.0,973.0
8917,498.0,531.0,973.0
8918,498.0,466.0,973.0
8919,478.0,466.0,973.0
8920,478.0,466.0,973.0
8921,478.0,466.0,973.0
8922,251.0,466.0,973.0
8923,172.0,466.0,973.0
8924,172.0,466.0,1828.0
8925,172.0,466.0,1828.0
8926,531.0,267.0,1828.0
8927,577.0,267.0,1828.0
8928,577.0,138.0,1828.0
8929,577.0,138.0,1828.0
8930,577.0,320.0,1828.0
8931,577.0,320.0,1828.0
8932,577.0,232.0,1828.0
8933,577.0,232.0,1828.0
8934,577.0,232.0,1828.0
8935,577.0,446.0,1828.0
8936,577.0,275.0,1828.0
8937,577.0,275.0,1828.0
8938,577.0,275.0,1828.0
8939,577.0,174.0,1828.0
8940,577.0,174.0,812.0
8941,577.0,174.0,812.0
8942,577.0,174.0,703.0
8943,577.0,174.0,1128.0
8944,577.0,174.0,1128.0
8945,577.0,443.0,1128.0
8946,3391.0,443.0,1128.0
8947,391.0,443.0,1128.0
8948,391.0,443.0,1128.0
8949,391.0,443.0,307.0
8950,453.0,327.0,307.0
8951,453.0,327.0,307.0
8952,453.0,327.0,1211.0
8953,453.0,327.0,1211.0
8954,453.0,327.0,1211.0
8955,453.0,327.0,1211.0
8956,453.0,327.0,1211.0
8957,453.0,327.0,762.0
8958,453.0,327.0,762.0
8959,45353.0,453.0,762.0
8960,400.0,183.0,762.0
8961,453.0,278.0,762.0
8962,453.0,278.0,824.0
8963,453.0,278.0,824.0
8964,653.0,278.0,824.0
8965,653.0,278.0,824.0
8966,653.0,278.0,931.0
8967,653.0,278.0,931.0
8968,653.0,278.0,931.0
8969,653.0,278.0,655.0
8970,653.0,278.0,655.0
8971,648.0,278.0,976.0
8972,648.0,278.0,976.0
8973,648.0,278.0,976.0
8974,648.0,278.0,976.0
8975,648.0,278.0,689.0
8976,648.0,278.0,453.0
8977,835.0,278.0,453.0
8978,360.0,278.0,453.0
8979,360.0,278.0,453.0
8980,360.0,278.0,1235.0
8981,230.0,278.0,1235.0
8982,230.0,315.0,1235.0
8983,230.0,315.0,1120.0
8984,230.0,315.0,1120.0
8985,230.0,315.0,1120.0
8986,230.0,315.0,1101.0
8987,230.0,315.0,1101.0
8988,230.0,315.0,1101.0
8989,356.0,315.0,1101.0
8990,356.0,216.0,1101.0
8991,356.0,397.0,1101.0
8992,356.0,397.0,1147.0
8993,356.0,397.0,1060.0
8994,356.0,483.0,1060.0
8995,356.0,483.0,773.0
8996,356.0,483.0,1536.0
8997,356.0,671.0,827.0
8998,356.0,671.0,827.0
8999,356.0,671.0,827.0
9000,713.0,671.0,827.0
9001,713.0,441.0,827.0
9002,713.0,382.0,827.0
9003,713.0,382.0,827.0
9004,434.0,382.0,827.0
9005,434.0,382.0,827.0
9006,434.0,321.0,827.0
9007,434.0,321.0,827.0
9008,286.0,385.0,827.0
9009,286.0,385.0,827.0
9010,176.0,385.0,827.0
9011,176.0,385.0,827.0
9012,176.0,385.0,827.0
9013,265.0,385.0,932.0
9014,265.0,385.0,932.0
9015,265.0,385.0,1299.0
9016,265.0,385.0,1299.0
9017,265.0,385.0,1299.0
9018,265.0,385.0,1299.0
9019,265.0,385.0,1299.0
9020,265.0,385.0,1299.0
9021,265.0,385.0,962.0
9022,265.0,380.0,962.0
9023,265.0,175.0,962.0
9024,265.0,274.0,962.0
9025,265.0,274.0,962.0
9026,265.0,274.0,962.0
9027,265.0,274.0,962.0
9028,265.0,274.0,962.0
9029,265.0,382.0,962.0
9030,265.0,382.0,962.0
9031,265.0,398.0,962.0
9032,265.0,398.0,962.0
9033,281.0,398.0,962.0
9034,616.0,398.0,962.0
9035,616.0,398.0,1162.0
9036,616.0,398.0,706.0
9037,394.0,398.0,510.0
9038,394.0,348.0,510.0
9039,394.0,348.0,510.0
9040,394.0,348.0,510.0
9041,394.0,348.0,510.0
9042,394.0,296.0,510.0
9043,394.0,296.0,510.0
9172,400.0,227.0,619.0
9173,400.0,227.0,362.0
9174,400.0,194.0,362.0
9175,400.0,450.0,362.0
9176,400.0,450.0,852.0
9177,400.0,450.0,852.0
9178,283.0,374.0,852.0
9179,178.0,374.0,852.0
9180,178.0,281.0,852.0
9181,178.0,281.0,852.0
9182,178.0,128.0,1098.0
9183,178.0,128.0,1098.0
9184,178.0,128.0,1268.0
9185,178.0,128.0,1268.0
9186,178.0,377.0,1268.0
9187,178.0,377.0,1268.0
9188,178.0,202.0,665.0
9189,60.0,202.0,665.0
9190,178.0,202.0,665.0
9191,178.0,279.0,665.0
9192,402.0,279.0,665.0
9193,402.0,279.0,665.0
9194,625.0,279.0,665.0
9195,247.0,279.0,717.0
9196,247.0,279.0,717.0
9197,247.0,192.0,717.0
9198,247.0,185.0,717.0
9199,247.0,143.0,717.0
9200,247.0,143.0,717.0
9201,365365.0,143.0,717.0
9202,365.0,143.0,485.0
9203,36565.0,143.0,381.0
9204,365.0,143.0,381.0
9205,365.0,143.0,381.0
9206,365.0,143.0,381.0
9207,365.0,143.0,1018.0
9208,365.0,143.0,1018.0
9209,485.0,143.0,688.0
9210,485.0,143.0,688.0
9211,228.0,143.0,688.0
9212,292.0,143.0,961.0
9213,272.0,143.0,961.0
9214,272.0,143.0,961.0
9215,298.0,143.0,1320.0
9216,298.0,143.0,920.0
9217,298.0,143.0,920.0
9218,298.0,143.0,920.0
9219,298.0,143.0,920.0
9220,298.0,143.0,920.0
9221,298.0,516.0,920.0
9222,239.0,516.0,920.0
9223,239.0,227.0,920.0
9224,239.0,189.0,920.0
9225,239.0,189.0,920.0
9226,239.0,96.0,920.0
9227,239.0,348.0,920.0
9228,239.0,231.0,920.0
9229,239.0,231.0,920.0
9230,239.0,337.0,920.0
9231,239.0,337.0,920.0
9232,239.0,410.0,920.0
9233,239.0,410.0,920.0
9234,239.0,410.0,920.0
9235,239.0,301.0,920.0
9236,239.0,301.0,920.0
9237,239.0,182.0,920.0
9238,239.0,205.0,920.0
9239,239.0,100.0,920.0
9240,239.0,100.0,920.0
9241,364.0,259.0,920.0
9242,364.0,259.0,1333.0
9243,368.0,366.0,1333.0
9244,368.0,211.0,1333.0
9245,368.0,279.0,1333.0
9246,367.0,628.0,1333.0
9247,367.0,628.0,1333.0
9248,367.0,294.0,1070.0
9249,367.0,266.0,1070.0
9250,367.0,266.0,1070.0
9251,367.0,266.0,526.0
9252,367.0,266.0,1329.0
9253,367.0,129.0,602.0
9254,367.0,308.0,602.0
9255,367.0,308.0,602.0
9256,367.0,308.0,602.0
9257,367.0,610.0,602.0
9258,367.0,383.0,602.0
9259,367.0,383.0,602.0
9260,367.0,383.0,602.0
9261,367.0,383.0,602.0
9262,367.0,132.0,602.0
9263,367.0,255.0,602.0
9264,367.0,236.0,602.0
9265,367.0,236.0,602.0
9266,367.0,236.0,602.0
9267,250.0,236.0,649.0
9268,450.0,236.0,649.0
9269,450.0,236.0,649.0
9270,476.0,236.0,649.0
9271,329.0,236.0,1114.0
9272,329.0,236.0,1114.0
9273,329.0,236.0,1114.0
9274,291.0,236.0,1114.0
9275,291.0,236.0,200.0
9276,291.0,236.0,200.0
9277,291.0,236.0,200.0
9278,291.0,236.0,909.0
9279,291.0,236.0,909.0
9280,291.0,236.0,1003.0
9281,291.0,236.0,799.0
9282,562.0,236.0,799.0
9283,562.0,236.0,1138.0
9284,562.0,236.0,1138.0
9285,562.0,236.0,1138.0
9286,562.0,236.0,1138.0
9287,470.0,236.0,1138.0
9288,470.0,236.0,1138.0
9289,470.0,129.0,1138.0
9290,350.0,129.0,1138.0
9291,229.0,129.0,1138.0
9292,229.0,129.0,1138.0
9293,229.0,321.0,1060.0
9294,229.0,321.0,1060.0
9295,30.0,281.0,1060.0
9296,430.0,547.0,1060.0
9297,430.0,547.0,1060.0
9298,430.0,547.0,1060.0
9299,430.0,547.0,1267.0
9300,430.0,547.0,427.0
9433,427.0,257.0,348.0
9434,427.0,257.0,348.0
9435,427.0,317.0,348.0
9436,427.0,317.0,348.0
9437,40.0,317.0,723.0
9438,357.0,317.0,1041.0
9439,357.0,317.0,1041.0
9440,357.0,317.0,1224.0
9441,3452.0,317.0,1293.0
9442,452.0,317.0,1293.0
9443,452.0,317.0,1293.0
9444,452.0,317.0,1293.0
9445,452.0,317.0,1293.0
9446,452.0,317.0,1293.0
9447,452.0,317.0,1293.0
9448,452.0,317.0,1293.0
9449,452.0,317.0,1293.0
9450,452.0,317.0,1293.0
9451,452.0,317.0,1293.0
9452,169.0,317.0,1293.0
9453,169.0,317.0,1293.0
9454,169.0,317.0,881.0
9455,169.0,317.0,881.0
9456,384.0,317.0,881.0
9457,384.0,317.0,881.0
9458,384.0,330.0,881.0
9459,384.0,330.0,881.0
9460,384.0,330.0,881.0
9461,384.0,330.0,881.0
9462,384.0,330.0,259.0
9463,384.0,330.0,259.0
9464,384.0,330.0,688.0
9465,384.0,330.0,688.0
9466,384.0,330.0,1328.0
9467,4254.0,330.0,1328.0
9468,38349.0,330.0,1328.0
9469,410.0,330.0,1328.0
9470,410.0,330.0,1328.0
9471,260.0,330.0,1328.0
9472,260.0,330.0,1328.0
9473,352.0,330.0,1328.0
9474,532.0,355.0,1328.0
9475,532.0,310.0,1328.0
9476,532.0,310.0,1328.0
9477,532.0,255.0,1328.0
9478,303.0,255.0,1328.0
9479,303.0,255.0,1328.0
9480,303.0,255.0,1328.0
9481,303.0,255.0,1328.0
9482,3.0,255.0,1328.0
9483,303.0,255.0,1328.0
9484,33.0,255.0,1328.0
9485,3051.0,255.0,1328.0
9486,428.0,255.0,1328.0
9487,373.0,255.0,1328.0
9488,519.0,255.0,1328.0
9489,519.0,309.0,1328.0
9490,519.0,309.0,1328.0
9491,519.0,172.0,1328.0
9492,519.0,172.0,1328.0
9493,519.0,272.0,1328.0
9494,519.0,264.0,1328.0
9495,519.0,121.0,1328.0
9496,3519.0,361.0,1328.0
9497,519.0,361.0,1328.0
9498,519.0,361.0,1328.0
9499,519.0,361.0,1328.0
9500,519.0,361.0,1328.0
9501,519.0,361.0,1328.0
9502,519.0,347.0,1328.0
9503,519.0,190.0,1328.0
9504,519.0,190.0,1328.0
9505,519.0,190.0,1328.0
9506,519.0,136.0,1328.0
9507,519.0,136.0,1328.0
9508,519.0,177.0,1328.0
9509,519.0,177.0,1328.0
9510,519.0,229.0,1328.0
9511,519.0,229.0,1328.0
9512,519.0,229.0,1328.0
9513,519.0,229.0,1328.0
9514,609.0,229.0,1328.0
9515,609.0,229.0,1328.0
9516,609.0,229.0,1328.0
9517,609.0,229.0,1328.0
9518,609.0,229.0,1328.0
9519,609.0,229.0,1328.0
9520,609.0,229.0,1328.0
9521,609.0,229.0,1328.0
9522,609.0,229.0,1138.0
9523,609.0,229.0,1138.0
9524,609.0,229.0,1138.0
9525,609.0,229.0,1138.0
9526,609.0,229.0,1138.0
9527,609.0,229.0,683.0
9528,609.0,229.0,683.0
9529,609.0,229.0,923.0
9530,609.0,224.0,927.0
9531,609.0,224.0,591.0
9532,609.0,224.0,591.0
9533,609.0,224.0,785.0
9534,609.0,224.0,1388.0
9535,609.0,224.0,384.0
9536,609.0,224.0,384.0
9537,609.0,224.0,384.0
9538,609.0,291.0,384.0
9539,60.0,161.0,384.0
9540,609.0,417.0,384.0
9541,609.0,249.0,384.0
9542,609.0,249.0,384.0
9543,609.0,249.0,437.0
9544,609.0,249.0,437.0
9545,609.0,249.0,437.0
9546,609.0,249.0,437.0
9547,609.0,249.0,437.0
9548,609.0,249.0,437.0
9549,609.0,249.0,437.0
9550,609.0,486.0,437.0
9551,609.0,486.0,437.0
9552,609.0,486.0,437.0
9553,609.0,486.0,437.0
9554,383.0,486.0,437.0
9555,383.0,486.0,437.0
9556,383.0,486.0,437.0
9557,383.0,150.0,437.0
9558,186.0,150.0,437.0
9559,186.0,165.0,437.0
9560,186.0,165.0,437.0
9561,186.0,165.0,437.0
9562,186.0,165.0,437.0
9563,186.0,165.0,1065.0
9564,186.0,165.0,985.0
9565,186.0,165.0,946.0
9566,186.0,165.0,946.0
9567,186.0,165.0,946.0
9568,186.0,165.0,612.0
9569,186.0,165.0,775.0
9570,186.0,165.0,775.0
9571,186.0,165.0,926.0
9572,186.0,165.0,926.0
9573,423.0,210.0,926.0
9574,423.0,210.0,926.0
9575,423.0,210.0,926.0
9576,423.0,210.0,926.0
9577,423.0,210.0,909.0
9712,457.0,305.0,710.0
9713,457.0,305.0,710.0
9714,457.0,305.0,710.0
9715,457.0,305.0,710.0
9716,457.0,305.0,710.0
9717,4457.0,145.0,710.0
9718,457.0,145.0,710.0
9719,57.0,145.0,710.0
9720,235.0,145.0,710.0
9721,490.0,145.0,944.0
9722,490.0,145.0,944.0
9723,490.0,145.0,944.0
9724,490.0,145.0,944.0
9725,490.0,145.0,944.0
9726,490.0,145.0,944.0
9727,490.0,145.0,944.0
9728,490.0,145.0,944.0
9729,490.0,176.0,944.0
9730,490.0,176.0,944.0
9731,490.0,176.0,1135.0
9732,490.0,271.0,1135.0
9733,490.0,271.0,1135.0
9734,490.0,271.0,1135.0
9735,207.0,271.0,1135.0
9736,207.0,271.0,1135.0
9737,351.0,271.0,1135.0
9738,351.0,271.0,1135.0
9739,351.0,271.0,436.0
9740,351.0,271.0,436.0
9741,351.0,271.0,928.0
9742,351.0,271.0,928.0
9743,351.0,271.0,928.0
9744,351.0,271.0,554.0
9745,351.0,271.0,895.0
9746,351.0,271.0,895.0
9747,521.0,275.0,895.0
9748,521.0,275.0,895.0
9749,521.0,197.0,895.0
9750,484.0,264.0,895.0
9751,484.0,264.0,895.0
9752,484.0,347.0,895.0
9753,484.0,265.0,895.0
9754,484.0,265.0,895.0
9755,484.0,265.0,895.0
9756,484.0,265.0,895.0
9757,484.0,304.0,895.0
9758,484.0,304.0,895.0
9759,484.0,304.0,895.0
9760,484.0,304.0,895.0
9761,484.0,304.0,895.0
9762,484.0,216.0,120.0
9763,484.0,216.0,120.0
9764,484.0,216.0,120.0
9765,484.0,216.0,120.0
9766,484.0,216.0,942.0
9767,350.0,216.0,1161.0
9768,350.0,216.0,1140.0
9769,385.0,216.0,502.0
9770,385.0,216.0,500.0
9771,385.0,197.0,500.0
9772,385.0,197.0,500.0
9773,385.0,197.0,1242.0
9774,147.0,304.0,1242.0
9775,147.0,179.0,1242.0
9776,147.0,179.0,1242.0
9777,147.0,158.0,1242.0
9778,442.0,158.0,1242.0
9779,442.0,324.0,1242.0
9780,442.0,324.0,1242.0
9781,442.0,324.0,733.0
9782,442.0,324.0,733.0
9783,442.0,324.0,733.0
9784,442.0,324.0,733.0
9785,442.0,324.0,733.0
9786,442.0,324.0,733.0
9787,442.0,324.0,733.0
9788,442.0,324.0,733.0
9789,442.0,324.0,733.0
9790,442.0,324.0,733.0
9791,442.0,324.0,733.0
9792,442.0,324.0,733.0
9793,442.0,324.0,733.0
9794,442.0,324.0,733.0
9795,442.0,324.0,733.0
9796,442.0,324.0,733.0
9797,442.0,324.0,733.0
9798,442.0,324.0,733.0
9799,442.0,190.0,733.0
9800,442.0,134.0,733.0
9801,442.0,134.0,733.0
9802,442.0,134.0,733.0
9803,442.0,134.0,733.0
9804,442.0,134.0,733.0
9805,442.0,134.0,733.0
9806,442.0,134.0,733.0
9807,442.0,134.0,733.0
9808,442.0,134.0,733.0
9809,442.0,279.0,733.0
9810,442.0,239.0,733.0
9811,442.0,179.0,733.0
9812,442.0,249.0,733.0
9813,442.0,97.0,733.0
9814,442.0,97.0,733.0
9815,442.0,97.0,733.0
9816,442.0,97.0,733.0
9817,442.0,97.0,733.0
9818,442.0,571.0,733.0
9819,442.0,571.0,733.0
9820,442.0,571.0,733.0
9821,442.0,571.0,733.0
9822,442.0,548.0,733.0
9823,442.0,548.0,733.0
9824,442.0,148.0,733.0
9825,442.0,148.0,733.0
9826,442.0,148.0,733.0
9827,442.0,89.0,733.0
9828,442.0,89.0,733.0
9829,442.0,211.0,733.0
9830,442.0,44.0,733.0
9831,442.0,44.0,733.0
9832,442.0,44.0,733.0
9833,402.0,114.0,733.0
9834,4442.0,153.0,733.0
9835,442.0,59.0,733.0
9836,442.0,59.0,733.0
9837,442.0,169.0,733.0
9838,442.0,295.0,733.0
9839,442.0,295.0,733.0
9840,442.0,295.0,733.0
9841,442.0,295.0,733.0
9842,442.0,295.0,733.0
9843,442.0,444.0,733.0
9844,442.0,444.0,733.0
9845,442.0,444.0,733.0
9846,442.0,444.0,733.0
9847,442.0,444.0,733.0
9848,442.0,444.0,733.0
9849,442.0,444.0,733.0
9988,496.0,241.0,665.0
9989,496.0,241.0,665.0
9990,496.0,323.0,926.0
9991,496.0,321.0,926.0
9992,496.0,257.0,794.0
9993,496.0,257.0,794.0
9994,496.0,257.0,794.0
9995,496.0,257.0,794.0
9996,496.0,257.0,794.0
9997,496.0,257.0,794.0
9998,496.0,257.0,794.0
9999,496.0,257.0,782.0
10000,496.0,257.0,782.0
10001,496.0,257.0,782.0
10002,496.0,257.0,595.0
10003,496.0,257.0,595.0
10004,496.0,257.0,595.0
10005,496.0,257.0,1548.0
10006,496.0,257.0,1548.0
10007,496.0,257.0,1548.0
10008,496.0,257.0,817.0
10009,496.0,257.0,817.0
10010,496.0,257.0,817.0
10011,496.0,257.0,817.0
10012,496.0,257.0,766.0
10013,496.0,257.0,766.0
10014,496.0,257.0,766.0
10015,496.0,257.0,766.0
10016,496.0,257.0,997.0
10017,496.0,257.0,922.0
10018,496.0,257.0,922.0
10019,496.0,257.0,922.0
10020,496.0,257.0,922.0
10021,496.0,257.0,974.0
10022,496.0,257.0,1018.0
10023,496.0,257.0,1228.0
10024,496.0,257.0,1228.0
10025,496.0,257.0,1228.0
10026,496.0,257.0,526.0
10027,496.0,257.0,526.0
10028,496.0,257.0,526.0
10029,496.0,257.0,526.0
10030,698.0,257.0,526.0
10031,98.0,257.0,526.0
10032,158.0,257.0,827.0
10033,418.0,257.0,827.0
10034,418.0,237.0,827.0
10035,418.0,237.0,827.0
10036,418.0,237.0,827.0
10037,418.0,237.0,827.0
10038,418.0,237.0,827.0
10039,418.0,237.0,821.0
10040,418.0,237.0,821.0
10041,418.0,237.0,821.0
10042,418.0,237.0,821.0
10043,418.0,237.0,821.0
10044,418.0,237.0,821.0
10045,418.0,237.0,762.0
10046,418.0,237.0,762.0
10047,418.0,237.0,762.0
10048,418.0,237.0,762.0
10049,418.0,237.0,762.0
10050,418.0,237.0,762.0
10051,418.0,237.0,378.0
10052,418.0,237.0,378.0
10053,418.0,237.0,378.0
10054,418.0,237.0,378.0
10055,418.0,237.0,378.0
10056,418.0,237.0,378.0
10057,418.0,237.0,378.0
10058,418.0,237.0,378.0
10059,370.0,237.0,378.0
10060,370.0,237.0,378.0
10061,370.0,237.0,378.0
10062,370.0,237.0,378.0
10063,370.0,237.0,378.0
10064,370.0,237.0,378.0
10065,370.0,195.0,378.0
10066,370.0,195.0,378.0
10067,370.0,122.0,378.0
10068,370.0,246.0,378.0
10069,370.0,246.0,378.0
10070,370.0,246.0,378.0
10071,70.0,246.0,378.0
10072,370.0,246.0,378.0
10073,370.0,246.0,378.0
10074,370.0,246.0,378.0
10075,370.0,246.0,378.0
10076,370.0,246.0,378.0
10077,370.0,246.0,378.0
10078,370.0,246.0,378.0
10079,370.0,246.0,378.0
10080,376.0,246.0,378.0
10081,376.0,246.0,378.0
10082,376.0,246.0,378.0
10083,376.0,246.0,378.0
10084,376.0,246.0,378.0
10085,376.0,246.0,378.0
10086,376.0,120.0,378.0
10087,376.0,311.0,378.0
10088,376.0,311.0,378.0
10089,376.0,311.0,378.0
10090,36.0,311.0,378.0
10091,3776.0,311.0,378.0
10092,376.0,311.0,378.0
10093,376.0,297.0,378.0
10094,376.0,425.0,378.0
10095,376.0,425.0,378.0
10096,376.0,425.0,378.0
10097,363.0,214.0,378.0
10098,363.0,214.0,378.0
10099,363.0,214.0,378.0
10100,363.0,214.0,378.0
10101,363.0,214.0,749.0
10102,363.0,214.0,749.0
10103,363.0,214.0,749.0
10104,363.0,214.0,749.0
10105,363.0,214.0,749.0
10106,363.0,214.0,749.0
10107,363.0,214.0,749.0
10108,478.0,214.0,749.0
10109,320.0,214.0,749.0
10110,320.0,214.0,749.0
10111,320.0,214.0,749.0
10112,320.0,360.0,749.0
10113,320.0,360.0,749.0
10114,320.0,171.0,749.0
10115,320.0,171.0,749.0
10116,320.0,171.0,749.0
10117,320.0,171.0,749.0
10118,320.0,171.0,749.0
10119,320.0,171.0,749.0
10120,320.0,186.0,749.0
10121,320.0,186.0,749.0
10122,320.0,186.0,721.0
10123,320.0,186.0,721.0
10124,320.0,186.0,721.0
10125,320.0,186.0,638.0
10126,320.0,186.0,914.0
10127,320.0,186.0,914.0
10128,237.0,186.0,914.0
10129,237.0,186.0,523.0
10130,237.0,296.0,778.0
10131,237.0,296.0,778.0
10132,237.0,296.0,778.0
10266,275.0,160.0,724.0
10267,275.0,84.0,724.0
10268,275.0,375.0,724.0
10269,275.0,322.0,724.0
10270,275.0,709.0,724.0
10271,275.0,310.0,724.0
10272,275.0,310.0,724.0
10273,275.0,310.0,724.0
10274,275.0,394.0,724.0
10275,275.0,160.0,724.0
10276,275.0,160.0,724.0
10277,275.0,160.0,724.0
10278,275.0,160.0,724.0
10279,275.0,174.0,724.0
10280,275.0,174.0,724.0
10281,275.0,149.0,724.0
10282,275.0,149.0,724.0
10283,275.0,149.0,724.0
10284,275.0,176.0,724.0
10285,275.0,324.0,724.0
10286,275.0,202.0,724.0
