timestamp,emg1,emg2,emg3
3292,5327.0,5215.0,2160.0
3293,5327.0,5215.0,2160.0
3294,5327.0,5215.0,2160.0
3295,5327.0,5215.0,2256.0
3296,5327.0,5215.0,2256.0
3297,5327.0,4123.0,2256.0
3298,5327.0,4123.0,2256.0
3299,5327.0,4123.0,2256.0
3300,5327.0,1469.0,2256.0
3301,5327.0,2923.0,2256.0
3302,5327.0,2923.0,2256.0
3303,3515.0,2923.0,3605.0
3304,3515.0,2923.0,3605.0
3305,3515.0,2923.0,3605.0
3306,3515.0,4245.0,3605.0
3307,3515.0,2603.0,3605.0
3308,3515.0,2603.0,3605.0
3309,3515.0,2603.0,1568.0
3310,3515.0,2603.0,1568.0
3311,3515.0,4443.0,1568.0
3312,3515.0,4443.0,1568.0
3313,3515.0,4443.0,2694.0
3314,3515.0,4443.0,2694.0
3315,3515.0,2466.0,2694.0
3316,3515.0,2466.0,2694.0
3317,3515.0,2466.0,2694.0
3318,3515.0,2466.0,2694.0
3319,15.0,2466.0,2694.0
3320,35515.0,2466.0,2694.0
3321,3515.0,2466.0,2694.0
3322,3515.0,2466.0,2694.0
3323,2009.0,2466.0,2694.0
3324,2009.0,4388.0,2694.0
3325,2009.0,4388.0,2694.0
3326,2009.0,4388.0,2694.0
3327,2009.0,4388.0,2694.0
3328,2009.0,1670.0,2694.0
3329,2009.0,1670.0,2694.0
3330,2009.0,1670.0,2694.0
3331,2009.0,5189.0,2694.0
3332,2009.0,5189.0,2694.0
3333,2943.0,5189.0,2186.0
3334,2943.0,5189.0,2186.0
3335,2943.0,5189.0,2186.0
3336,2943.0,5348.0,2186.0
3337,2943.0,5348.0,2186.0
3338,2943.0,3096.0,2186.0
3339,2943.0,3096.0,2186.0
3340,4408.0,3096.0,1772.0
3341,4408.0,3096.0,1772.0
3342,6167.0,3096.0,1772.0
3343,6167.0,3096.0,1772.0
3344,6167.0,3096.0,1772.0
3345,5223.0,3096.0,1772.0
3346,5223.0,3096.0,1772.0
3347,5223.0,3096.0,1772.0
3348,5223.0,3096.0,1772.0
3349,5223.0,3096.0,1772.0
3350,5223.0,3096.0,1772.0
3351,5223.0,3096.0,1772.0
3352,5223.0,3096.0,1772.0
3353,5223.0,3096.0,1772.0
3354,5223.0,3096.0,1772.0
3355,5223.0,3096.0,1923.0
3356,5223.0,2523.0,1923.0
3357,5223.0,2523.0,4307.0
3358,5223.0,2523.0,4307.0
3359,5223.0,2523.0,4307.0
3662,424.0,1838424.0,1838.0
3663,965.0,392100.0,3921.0
4473,1392.0,3858.0,4318.0
4474,1392.0,3858.0,4318.0
4475,1392.0,3858.0,4318.0
4476,1392.0,3292.0,4318.0
4477,1392.0,3292.0,4318.0
4478,1392.0,3292.0,4318.0
4479,1392.0,3292.0,4318.0
4480,1392.0,3292.0,4318.0
4481,1392.0,3292.0,4318.0
4482,1392.0,3292.0,4318.0
4483,1392.0,3292.0,4318.0
4484,1392.0,3292.0,4318.0
4485,1392.0,3292.0,4318.0
4486,1392.0,3292.0,4318.0
4487,1833.0,3292.0,4318.0
4488,1925.0,3292.0,4318.0
4489,1540.0,3292.0,4318.0
4490,1540.0,3292.0,4318.0
4491,1540.0,2321.0,4318.0
4492,1540.0,2321.0,4318.0
4493,1540.0,2321.0,4318.0
4494,1540.0,2321.0,4318.0
4495,1540.0,2321.0,4318.0
4496,1540.0,2321.0,4318.0
4497,1540.0,2321.0,4318.0
4498,1540.0,2321.0,4318.0
4499,1540.0,2321.0,4318.0
4500,1540.0,2321.0,4318.0
4501,1540.0,2321.0,4318.0
4502,1540.0,2321.0,4318.0
4503,1540.0,2321.0,4318.0
4504,1540.0,2321.0,4318.0
4505,1540.0,2321.0,4318.0
4506,1540.0,2321.0,4318.0
4507,1540.0,2321.0,4318.0
4508,1540.0,2321.0,4318.0
4509,1540.0,2244.0,2386.0
4510,1540.0,2244.0,2386.0
4511,1540.0,2244.0,2386.0
4512,1540.0,2244.0,2386.0
4513,1540.0,2244.0,2386.0
4514,1540.0,1400.0,2386.0
4515,1540.0,1400.0,2386.0
4516,1540.0,1400.0,2386.0
4517,1540.0,1400.0,2386.0
4518,1040.0,1400.0,2386.0
4519,1040.0,1400.0,2386.0
4520,1040.0,1400.0,2386.0
4521,1040.0,2668.0,2386.0
4522,1040.0,1449.0,2386.0
4523,1040.0,1449.0,2386.0
4524,1040.0,1449.0,2386.0
4525,2363.0,1449.0,2386.0
4526,2363.0,1449.0,2386.0
4527,2363.0,1353.0,2386.0
4528,2363.0,1353.0,2386.0
4529,2363.0,5072.0,2386.0
4530,2363.0,4008.0,2386.0
4531,2363.0,4008.0,2386.0
4532,2363.0,4008.0,2386.0
4533,2363.0,4008.0,2386.0
4534,2363.0,984.0,2386.0
4535,2363.0,1196.0,2386.0
4536,2363.0,1196.0,2386.0
4537,2363.0,1196.0,2386.0
4538,2363.0,1196.0,2386.0
4539,2363.0,1196.0,2386.0
4540,2363.0,1803.0,2386.0
4541,2363.0,1803.0,2386.0
4542,2363.0,1803.0,2386.0
4543,2363.0,4753.0,2386.0
4544,2363.0,2236.0,2386.0
4545,2363.0,3987.0,2386.0
4546,2363.0,3987.0,2386.0
4547,2363.0,4346.0,2386.0
4548,2363.0,2802.0,2386.0
4549,2363.0,3983.0,2386.0
4550,2363.0,3983.0,2386.0
4551,2363.0,3983.0,2386.0
4552,2363.0,3983.0,2386.0
4553,2363.0,3983.0,2386.0
4554,2363.0,3983.0,2386.0
4555,2363.0,3983.0,2386.0
4556,2363.0,3983.0,2386.0
4557,2363.0,3983.0,2386.0
4558,2363.0,3983.0,2386.0
4559,2363.0,4402.0,2386.0
4560,2363.0,4402.0,2386.0
4561,2363.0,4402.0,2386.0
4562,2363.0,1720.0,2386.0
4563,200.0,1720.0,2386.0
4564,2363.0,1720.0,2386.0
4565,2363.0,1720.0,2386.0
4566,2363.0,1720.0,2386.0
4567,2363.0,3400.0,2386.0
4568,2363.0,3400.0,2386.0
4569,2363.0,3400.0,2386.0
4570,2363.0,3400.0,2386.0
4571,2363.0,3400.0,2386.0
4572,2363.0,3400.0,2386.0
4573,2363.0,3400.0,2386.0
4574,2363.0,3400.0,2386.0
4575,2363.0,3400.0,2386.0
4576,2363.0,3400.0,2386.0
4577,2363.0,3400.0,2386.0
4578,2363.0,2335.0,2386.0
4579,2363.0,2335.0,2386.0
4580,2363.0,2335.0,2386.0
4581,2363.0,2335.0,2386.0
4582,2363.0,2335.0,2386.0
4583,2363.0,2335.0,2386.0
4584,2363.0,2335.0,2386.0
4585,2363.0,2335.0,2386.0
4586,2363.0,3187.0,2386.0
4587,2363.0,3187.0,2386.0
4588,2363.0,3187.0,2386.0
4589,2363.0,3187.0,2386.0
4590,2363.0,3187.0,2386.0
4591,2363.0,3187.0,2386.0
4592,2363.0,3187.0,2386.0
4593,2363.0,3187.0,2386.0
4594,2363.0,3187.0,2386.0
4595,2363.0,3656.0,2386.0
4596,2363.0,3656.0,2386.0
4597,2363.0,3656.0,2386.0
4598,2363.0,3656.0,2386.0
4599,2363.0,3656.0,2386.0
4600,2363.0,4409.0,2386.0
4601,2363.0,4409.0,2386.0
4602,2363.0,4409.0,2386.0
4603,2363.0,4409.0,5279.0
4604,2363.0,4409.0,5279.0
6247,784.0,5694.0,2976.0
6248,183.0,5694.0,2976.0
6249,183.0,5694.0,2976.0
6250,183.0,5694.0,2976.0
6251,183.0,5694.0,2976.0
6252,846.0,5694.0,2976.0
6253,846.0,5694.0,2976.0
6254,753.0,5694.0,2976.0
6255,753.0,5694.0,2976.0
6256,1150.0,5694.0,2976.0
6257,1150.0,5694.0,2976.0
6258,1150.0,5694.0,2976.0
6259,1150.0,5694.0,2976.0
6260,550.0,5694.0,2976.0
6261,111150.0,2594.0,2976.0
6262,1150.0,2594.0,2976.0
6263,1150.0,2594.0,2976.0
6264,1150.0,3711.0,2976.0
6265,1150.0,3711.0,2976.0
6266,1150.0,3664.0,2976.0
6267,186.0,3664.0,2976.0
6268,1021.0,3664.0,2976.0
6269,11.0,3664.0,2976.0
6270,10211021.0,3664.0,2976.0
6271,1021.0,3664.0,2976.0
6272,1021.0,3664.0,2976.0
6273,1021.0,3664.0,2976.0
6274,1021.0,3664.0,2976.0
6275,1021.0,3664.0,2525.0
6276,1021.0,3664.0,2525.0
6277,1021.0,3355.0,2525.0
6278,1021.0,3355.0,2525.0
6279,1021.0,3355.0,2525.0
6280,1021.0,3355.0,2525.0
6281,1021.0,3355.0,2525.0
6282,1021.0,3355.0,1036.0
6283,320606.0,3355.0,1036.0
6284,803.0,3355.0,1036.0
6285,803.0,3355.0,1036.0
6286,556.0,3355.0,1036.0
6287,556.0,3355.0,1036.0
6288,1262.0,3355.0,2282.0
6289,1262.0,3355.0,1051.0
6290,1262.0,3355.0,1051.0
6291,1262.0,3355.0,1051.0
6292,1262.0,3355.0,710.0
6293,1262.0,3355.0,710.0
6294,1262.0,3355.0,710.0
6295,1262.0,3355.0,710.0
6296,1262.0,3172.0,1435.0
6297,1262.0,3172.0,1435.0
6298,1262.0,3172.0,1435.0
6299,1262.0,5217.0,1435.0
6300,1262.0,5217.0,1435.0
6301,1262.0,5217.0,1435.0
6302,1262.0,5217.0,1435.0
6303,1262.0,5217.0,1435.0
6304,1262.0,5217.0,1435.0
6305,1262.0,5217.0,1435.0
6306,1262.0,5217.0,1435.0
6307,1262.0,2115.0,1435.0
6308,1262.0,2115.0,1435.0
6309,1262.0,2115.0,1435.0
6310,1262.0,2115.0,1435.0
6311,1262.0,2115.0,1435.0
6312,1262.0,2115.0,1435.0
6313,1262.0,2115.0,1435.0
6314,1262.0,2115.0,1435.0
6315,1262.0,2115.0,1654.0
6316,1262.0,2115.0,1654.0
6317,1262.0,2115.0,1654.0
6318,1262.0,2115.0,1815.0
6319,1262.0,2115.0,1815.0
6320,1262.0,2115.0,1815.0
6321,1262.0,2115.0,1815.0
6322,1262.0,2115.0,1815.0
6323,1262.0,2115.0,1815.0
6324,709.0,2115.0,2278.0
6325,709.0,2115.0,2278.0
6326,709.0,2115.0,2278.0
6327,709.0,4549.0,2278.0
6328,709.0,4549.0,2278.0
6329,709.0,4549.0,735.0
6330,709.0,4549.0,735.0
6331,7099.0,4549.0,2578.0
6332,709.0,4549.0,1491.0
6333,709.0,4549.0,1491.0
6334,227.0,4549.0,1491.0
6335,227.0,4549.0,1491.0
6336,227.0,4549.0,1491.0
6337,227.0,4549.0,1491.0
6338,227.0,4549.0,1491.0
6339,227.0,4549.0,1491.0
6340,227.0,4549.0,1491.0
6341,22727.0,4549.0,1491.0
6342,2227.0,4549.0,1491.0
6343,227.0,4549.0,1491.0
6344,227.0,4549.0,1491.0
6345,227.0,4549.0,1491.0
6346,227.0,4549.0,1491.0
6347,227.0,4549.0,871.0
6348,227.0,4549.0,871.0
6349,227.0,4549.0,1341.0
6350,227.0,4549.0,1341.0
6351,227.0,4549.0,1341.0
6352,227.0,4549.0,1341.0
6353,227.0,3224.0,1341.0
6354,227.0,3224.0,1341.0
6355,227.0,3224.0,1341.0
6356,227.0,3224.0,1341.0
6357,227.0,3224.0,1341.0
6358,227.0,3224.0,1341.0
6359,227.0,3224.0,1341.0
6360,227.0,3224.0,1341.0
6361,227.0,3224.0,1341.0
6362,227.0,3224.0,2460.0
6363,227.0,3224.0,2460.0
6364,227.0,4235.0,1771.0
6365,227.0,4235.0,1771.0
6366,227.0,4235.0,1771.0
6367,22.0,4235.0,1771.0
6368,227.0,4235.0,1771.0
6369,227.0,4235.0,1771.0
6370,227.0,4235.0,1771.0
6371,227.0,4235.0,1771.0
6372,213.0,4235.0,1771.0
6373,630.0,4235.0,1771.0
6374,720.0,4235.0,1771.0
6375,720.0,4235.0,1771.0
6376,675.0,4235.0,1771.0
6377,288.0,4235.0,1771.0
6378,8.0,4235.0,1771.0
8098,768.0,4307768.0,4307.0
8099,768.0,5431.0,1839.0
8100,528.0,2049.0,1839.0
8101,528.0,2049.0,1360.0
8102,528.0,2049.0,1360.0
8103,186.0,2049.0,1360.0
8104,186.0,2049.0,1360.0
8105,1115.0,2049.0,1360.0
8106,1115.0,3536.0,1360.0
8107,1115.0,3536.0,1360.0
8108,1115.0,5892.0,1360.0
8109,1115.0,5892.0,1360.0
8110,1115.0,3677.0,1360.0
8111,1115.0,2757.0,1360.0
8112,1115.0,2877.0,1360.0
8113,1115.0,3406.0,1360.0
8114,1115.0,4006.0,1360.0
8115,1115.0,1587.0,1360.0
8116,671.0,1587.0,1360.0
8117,467.0,1587.0,1360.0
8118,67.0,1995.0,1360.0
8119,4467.0,1995.0,1360.0
8120,467.0,1162.0,1360.0
8121,467.0,1162.0,1360.0
8122,315.0,1933.0,1360.0
8123,346.0,1933.0,1360.0
8124,346.0,1933.0,1360.0
8125,539.0,1933.0,1360.0
8126,474.0,1933.0,1360.0
8127,721.0,1933.0,1360.0
8128,754.0,1933.0,1360.0
8129,754.0,2849.0,1360.0
8130,754.0,2849.0,1360.0
8131,694.0,2849.0,1360.0
8132,11090.0,2849.0,1695.0
8133,1090.0,2849.0,1695.0
8134,1090.0,2849.0,1695.0
8135,1090.0,2849.0,1883.0
8136,1090.0,2062.0,640.0
8137,1090.0,2062.0,640.0
8138,1090.0,2062.0,640.0
8139,1090.0,2062.0,640.0
8140,1090.0,2062.0,640.0
8141,542.0,2062.0,640.0
8142,42.0,2702.0,640.0
8143,703.0,2702.0,640.0
8144,703.0,3183.0,640.0
8145,5.0,3183.0,1378.0
8146,838.0,3183.0,1378.0
8147,838.0,3183.0,1378.0
8148,838.0,2643.0,1378.0
8149,838.0,2643.0,1378.0
8150,838.0,1402.0,1378.0
8151,838.0,1402.0,1378.0
8152,838.0,1743.0,1378.0
8153,838.0,1743.0,1737.0
8154,838.0,1743.0,1737.0
8155,838.0,1743.0,1629.0
8156,455.0,3884.0,1629.0
8157,455.0,3453.0,1629.0
8158,455.0,2569.0,1128.0
8159,455.0,2569.0,879.0
8160,455.0,2569.0,879.0
8161,455.0,2569.0,879.0
8162,455.0,2569.0,879.0
8163,455.0,2614.0,879.0
8164,455.0,2614.0,879.0
8165,455.0,2614.0,879.0
8166,455.0,2614.0,879.0
8167,455.0,2614.0,879.0
8168,876.0,2614.0,879.0
8169,876.0,2614.0,879.0
8170,876.0,2614.0,879.0
8171,8766.0,2614.0,879.0
8172,876.0,2614.0,879.0
8173,876.0,2614.0,879.0
8174,1166.0,2614.0,879.0
8175,485.0,2614.0,879.0
8176,485.0,2614.0,879.0
8177,485.0,2614.0,879.0
8178,485.0,2614.0,879.0
8179,485.0,2614.0,879.0
8180,523.0,2614.0,879.0
8181,523.0,2614.0,879.0
8182,501.0,2614.0,879.0
8183,501.0,2614.0,879.0
8184,501.0,2614.0,2138.0
8185,501.0,2614.0,2138.0
8186,501.0,2614.0,2138.0
8187,501.0,2614.0,2138.0
8188,870.0,2614.0,2138.0
8189,501.0,2614.0,2138.0
8190,501.0,2614.0,2138.0
8191,501.0,2614.0,2138.0
8192,501.0,3024.0,2138.0
8193,501.0,3024.0,2138.0
8194,501.0,3024.0,2138.0
8195,501.0,3024.0,2138.0
8196,501.0,3024.0,2138.0
8197,501.0,3024.0,2138.0
8198,501.0,3024.0,2138.0
8199,260.0,3024.0,2138.0
8200,260.0,3024.0,2138.0
8201,260.0,3024.0,2138.0
8202,260.0,3024.0,2138.0
8203,260.0,3024.0,2138.0
8204,436.0,3024.0,2138.0
8205,436.0,3024.0,2138.0
8206,1221.0,3024.0,2138.0
8207,1221.0,3024.0,2138.0
8208,1221.0,3024.0,2138.0
8209,1221.0,3024.0,2138.0
8210,1221.0,3024.0,2138.0
8211,1221.0,3024.0,2138.0
9850,442.0,444.0,733.0
9851,442.0,444.0,733.0
9852,442.0,444.0,733.0
9853,442.0,444.0,733.0
9854,442.0,444.0,733.0
9855,442.0,444.0,733.0
9856,442.0,444.0,958.0
9857,442.0,444.0,958.0
9858,442.0,444.0,707.0
9859,442.0,444.0,707.0
9860,399.0,444.0,707.0
9861,399.0,444.0,707.0
9862,399.0,444.0,707.0
9863,399.0,444.0,707.0
9864,399.0,444.0,707.0
9865,399.0,230.0,707.0
9866,399.0,230.0,707.0
9867,399.0,229.0,707.0
9868,480.0,229.0,707.0
9869,496.0,360.0,707.0
9870,154.0,360.0,707.0
9871,139.0,154.0,707.0
9872,139.0,154.0,707.0
9873,139.0,154.0,707.0
9874,139.0,154.0,707.0
9875,139.0,154.0,707.0
9876,390.0,154.0,707.0
9877,390.0,154.0,707.0
9878,214.0,154.0,707.0
9879,214.0,154.0,707.0
9880,214.0,368.0,707.0
9881,214.0,368.0,707.0
9882,214.0,368.0,707.0
9883,214.0,368.0,469.0
9884,214.0,368.0,469.0
9885,446.0,368.0,469.0
9886,446.0,368.0,469.0
9887,446.0,260.0,469.0
9888,446.0,260.0,1629.0
9889,446.0,260.0,1605.0
9890,446.0,260.0,1260.0
9891,446.0,260.0,397.0
9892,446.0,260.0,397.0
9893,300.0,260.0,397.0
9894,300.0,260.0,1141.0
9895,300.0,260.0,1141.0
9896,395.0,260.0,1141.0
9897,395.0,260.0,1141.0
9898,395.0,260.0,1141.0
9899,395.0,260.0,1141.0
9900,395.0,260.0,1141.0
9901,600.0,260.0,1141.0
9902,600.0,260.0,1096.0
9903,172.0,260.0,1096.0
9904,172.0,260.0,1096.0
9905,172.0,260.0,555.0
9906,172.0,179.0,719.0
9907,172.0,179.0,965.0
9908,172.0,239.0,1572.0
9909,386.0,239.0,1572.0
9910,386.0,239.0,1572.0
9911,386.0,239.0,1572.0
9912,386.0,239.0,1315.0
9913,196.0,239.0,1315.0
9914,495.0,239.0,1315.0
9915,573.0,239.0,1315.0
9916,573.0,239.0,1315.0
9917,573.0,239.0,1315.0
9918,182.0,215.0,579.0
9919,182.0,215.0,879.0
9920,182.0,215.0,879.0
9921,509.0,215.0,879.0
9922,300.0,215.0,879.0
9923,300.0,215.0,996.0
9924,300.0,215.0,996.0
9925,300.0,215.0,996.0
9926,300.0,215.0,996.0
9927,541.0,283.0,996.0
9928,541.0,283.0,1202.0
9929,541.0,283.0,1202.0
9930,541.0,283.0,1202.0
9931,541.0,283.0,1585.0
9932,541.0,283.0,1585.0
9933,541.0,283.0,845.0
9934,541.0,283.0,845.0
9935,541.0,191.0,845.0
9936,541.0,191.0,845.0
9937,541.0,191.0,845.0
9938,541.0,162.0,845.0
9939,541.0,162.0,186.0
9940,41.0,162.0,186.0
9941,541.0,162.0,186.0
9942,541.0,409.0,186.0
9943,541.0,409.0,186.0
9944,534.0,168.0,186.0
9945,534.0,168.0,186.0
9946,611.0,234.0,186.0
9947,611.0,234.0,186.0
9948,611.0,234.0,186.0
9949,611.0,234.0,186.0
9950,611.0,234.0,186.0
9951,611.0,234.0,186.0
9952,611.0,329.0,338.0
9953,611.0,329.0,338.0
9954,611.0,329.0,338.0
9955,611.0,329.0,699.0
9956,611.0,329.0,699.0
9957,611.0,329.0,497.0
9958,655.0,329.0,497.0
9959,655.0,329.0,497.0
9960,114.0,329.0,561.0
9961,114.0,329.0,561.0
9962,114.0,329.0,561.0
9963,409.0,329.0,561.0
9964,409.0,329.0,561.0
9965,409.0,180.0,561.0
9966,409.0,297.0,561.0
9967,409.0,297.0,561.0
9968,409.0,354.0,561.0
9969,409.0,354.0,561.0
9970,409.0,386.0,561.0
9971,409.0,261.0,561.0
9972,409.0,261.0,561.0
9973,409.0,261.0,561.0
9974,409.0,261.0,561.0
9975,409.0,261.0,801.0
9976,395.0,5261.0,801.0
9977,409.0,261.0,686.0
9978,409.0,261.0,686.0
9979,409.0,261.0,686.0
9980,409.0,261.0,655.0
9981,4099.0,261.0,722.0
9982,409.0,261.0,722.0
9983,409.0,261.0,490.0
9984,409.0,261.0,665.0
9985,496.0,241.0,665.0
9986,496.0,241.0,665.0
9987,496.0,241.0,665.0
11785,355.0,132.0,1049.0
11786,355.0,206.0,1049.0
11787,355.0,206.0,1049.0
11788,355.0,206.0,1049.0
11789,355.0,405.0,1049.0
11790,355.0,168.0,1049.0
11791,355.0,168.0,1049.0
11792,355.0,98.0,1049.0
11793,355.0,98.0,1049.0
11794,355.0,233.0,1049.0
11795,355.0,233.0,1049.0
11796,355.0,233.0,961.0
11797,355.0,233.0,961.0
11798,355.0,145.0,961.0
11799,355.0,145.0,961.0
11800,355.0,299.0,961.0
11801,355.0,299.0,776.0
11802,355.0,299.0,776.0
11803,355.0,299.0,776.0
11804,355.0,456.0,776.0
11805,355.0,456.0,713.0
11806,355.0,456.0,713.0
11807,355.0,456.0,713.0
11808,355.0,456.0,713.0
11809,355.0,456.0,713.0
11810,355.0,456.0,713.0
11811,355.0,456.0,713.0
11812,355.0,456.0,713.0
11813,355.0,456.0,713.0
11814,355.0,456.0,713.0
11815,355.0,456.0,713.0
11816,355.0,456.0,713.0
11817,355.0,456.0,713.0
11818,355.0,293.0,713.0
11819,355.0,293.0,713.0
11820,355.0,293.0,713.0
11821,355.0,293.0,713.0
11822,355.0,293.0,1250.0
11823,355.0,293.0,1097.0
11824,355.0,293.0,1097.0
11825,355.0,424.0,1097.0
11826,355.0,214.0,1097.0
11827,355.0,214.0,1097.0
11828,355.0,214.0,1097.0
11829,355.0,214.0,1097.0
11830,355.0,214.0,1097.0
11831,355.0,214.0,1097.0
11832,355.0,214.0,1097.0
11833,355.0,214.0,1097.0
11834,355.0,250.0,1097.0
11835,355.0,250.0,1097.0
11836,355.0,250.0,1097.0
11837,355.0,374.0,1097.0
11838,355.0,374.0,1097.0
11839,355.0,374.0,635.0
11840,355.0,374.0,635.0
11841,355.0,200.0,635.0
11842,355.0,200.0,635.0
11843,355.0,200.0,635.0
11844,355.0,200.0,941.0
11845,355.0,250.0,941.0
11846,355.0,109.0,941.0
11847,355.0,109.0,941.0
11848,355.0,109.0,941.0
11849,355.0,109.0,941.0
11850,355.0,109.0,941.0
11851,355.0,211.0,941.0
11852,355.0,211.0,941.0
11853,355.0,183.0,941.0
11854,355.0,183.0,941.0
11855,355.0,183.0,941.0
11856,355.0,183.0,941.0
11857,355.0,183.0,941.0
11858,355.0,183.0,941.0
11859,355.0,183.0,941.0
11860,355.0,183.0,941.0
11861,355.0,183.0,941.0
11862,355.0,183.0,941.0
11863,355.0,183.0,941.0
11864,355.0,183.0,941.0
11865,355.0,199.0,941.0
11866,355.0,199.0,941.0
11867,355.0,373.0,941.0
11868,355.0,373.0,941.0
11869,355.0,159.0,941.0
11870,355.0,159.0,941.0
11871,355.0,159.0,941.0
11872,355.0,159.0,941.0
11873,355.0,396.0,941.0
11874,355.0,396.0,941.0
11875,355.0,396.0,941.0
11876,355.0,396.0,1043.0
11877,355.0,396.0,1043.0
11878,355.0,396.0,1043.0
11879,355.0,396.0,1077.0
11880,355.0,396.0,1077.0
11881,355.0,101.0,1077.0
11882,355.0,181.0,1077.0
11883,355.0,181.0,1077.0
11884,355.0,181.0,1077.0
11885,355.0,181.0,1077.0
11886,355.0,181.0,1077.0
11887,355.0,326.0,1077.0
11888,355.0,326.0,1077.0
11889,355.0,326.0,1077.0
11890,281.0,326.0,1077.0
11891,281.0,326.0,1077.0
11892,281.0,326.0,1077.0
11893,403.0,326.0,1077.0
11894,403.0,326.0,1077.0
11895,403.0,326.0,1077.0
11896,403.0,326.0,1077.0
11897,403.0,326.0,1077.0
11898,403.0,326.0,1077.0
11899,521.0,326.0,1077.0
11900,521.0,326.0,1077.0
11901,521.0,326.0,1077.0
11902,521.0,326.0,1077.0
11903,521.0,271.0,1077.0
11904,521.0,271.0,1077.0
11905,521.0,271.0,1077.0
11906,521.0,271.0,1077.0
11907,521.0,271.0,1077.0
11908,521.0,271.0,1077.0
11909,521.0,271.0,1077.0
11910,521.0,271.0,1077.0
11911,521.0,271.0,1077.0
11912,52121.0,271.0,147.0
11913,521.0,271.0,147.0
11914,521.0,271.0,147.0
11915,521.0,271.0,639.0
11916,521.0,271.0,639.0
11917,521.0,365.0,639.0
11918,521.0,258.0,639.0
11919,521.0,258.0,639.0
11920,521.0,258.0,639.0
11921,521.0,258.0,639.0
11922,521.0,258.0,639.0
11923,521.0,258.0,582.0
11924,521.0,268.0,582.0
11925,521.0,268.0,582.0
11926,521.0,268.0,582.0
11927,521.0,268.0,582.0
11928,521.0,268.0,1508.0
11929,281.0,268.0,1508.0
11930,437.0,268.0,1508.0
11931,5200.0,268.0,1508.0
13366,1492.0,1855.0,530.0
13367,1492.0,1855.0,530.0
13368,1492.0,1855.0,530.0
13369,1492.0,1855.0,322.0
13370,1492.0,1855.0,322.0
13371,1492.0,1855.0,322.0
13372,1492.0,1855.0,322.0
13373,1492.0,2699.0,322.0
13374,1492.0,3821.0,322.0
13375,1492.0,3821.0,322.0
13376,1492.0,2164.0,322.0
13377,1492.0,2164.0,322.0
13378,1492.0,2164.0,322.0
13379,1492.0,2164.0,322.0
13380,1492.0,2164.0,322.0
13381,1492.0,2164.0,322.0
13382,1492.0,2164.0,322.0
13383,1492.0,2164.0,221.0
13384,1492.0,2164.0,221.0
13385,1492.0,2164.0,221.0
13386,1492.0,2164.0,125.0
13387,1492.0,2164.0,125.0
13388,1492.0,81.0,125.0
13389,1492.0,43.0,125.0
13390,1492.0,43.0,125.0
13391,1492.0,3441.0,125.0
13392,1492.0,3441.0,125.0
13393,1492.0,3441.0,125.0
13394,1492.0,1815.0,125.0
13395,1492.0,1815.0,125.0
13396,1492.0,1815.0,125.0
13397,1492.0,1823.0,125.0
13398,1492.0,1823.0,125.0
13399,1492.0,1823.0,125.0
13400,1492.0,1823.0,125.0
13401,1492.0,1823.0,125.0
13402,1492.0,1823.0,125.0
13403,1492.0,1823.0,125.0
13404,1492.0,1823.0,401.0
13405,1492.0,1823.0,401.0
13406,2030.0,1823.0,401.0
13407,2030.0,1823.0,401.0
13408,1123.0,1823.0,401.0
13409,1123.0,1823.0,401.0
13410,1123.0,1823.0,401.0
13411,1123.0,1823.0,401.0
13412,1123.0,1823.0,274.0
13413,1123.0,1823.0,553.0
13414,1123.0,1823.0,553.0
13415,1123.0,1823.0,1012.0
13416,1123.0,1823.0,1012.0
13417,1123.0,1823.0,1012.0
13418,1123.0,1823.0,389.0
13419,1123.0,1823.0,389.0
13420,1123.0,1823.0,389.0
13421,1123.0,1823.0,389.0
13422,1123.0,1823.0,389.0
13423,1123.0,1823.0,389.0
13424,1123.0,1823.0,389.0
13425,1123.0,1823.0,830.0
13426,1123.0,1823.0,830.0
13427,1123.0,1823.0,538.0
13428,1123.0,1823.0,538.0
13429,1123.0,1823.0,486.0
13430,1123.0,1823.0,486.0
13431,1123.0,1823.0,486.0
13432,1123.0,1823.0,486.0
13433,1123.0,1823.0,207.0
13434,1123.0,1823.0,207.0
13435,1123.0,1823.0,355.0
13436,1123.0,1823.0,355.0
13437,1123.0,1823.0,390.0
13438,1123.0,1823.0,390.0
13439,1123.0,1823.0,280.0
13440,2564.0,1823.0,280.0
13441,2564.0,1823.0,415.0
13442,2564.0,1823.0,415.0
13443,2564.0,1823.0,415.0
13444,2564.0,1823.0,415.0
13445,2564.0,1823.0,415.0
13446,2564.0,1823.0,415.0
13447,2564.0,1823.0,415.0
13448,2564.0,1823.0,415.0
13449,2564.0,1823.0,415.0
13450,2564.0,1823.0,415.0
13451,2564.0,1823.0,415.0
13452,2564.0,1823.0,542.0
13453,2564.0,1823.0,542.0
13454,2564.0,1823.0,542.0
13455,2564.0,1823.0,542.0
13456,2564.0,1823.0,542.0
13457,2564.0,1823.0,542.0
13458,2564.0,1823.0,542.0
13459,2564.0,1823.0,542.0
13460,2564.0,1823.0,542.0
13461,2564.0,1823.0,542.0
13462,2564.0,1823.0,123.0
13463,2564.0,1823.0,123.0
13464,2564.0,1823.0,123.0
13465,2564.0,1823.0,123.0
13466,2564.0,1823.0,123.0
13467,2564.0,1823.0,123.0
