timestamp,emg1,emg2,emg3
289756,669.0,1766.0,1787.0
289757,669.0,1766.0,1787.0
289758,669.0,1766.0,1787.0
289759,669.0,1766.0,1787.0
289760,669.0,1766.0,1787.0
289761,669.0,1766.0,1787.0
289762,419.0,1766.0,1787.0
289763,203.0,1766.0,1787.0
289764,203.0,1766.0,1787.0
289765,203.0,1766.0,1787.0
289766,272.0,1766.0,1787.0
289767,272.0,1766.0,1787.0
289768,272.0,1766.0,1787.0
289769,272.0,1766.0,1787.0
289770,272.0,1766.0,1787.0
289771,272.0,1850.0,1787.0
289772,272.0,1850.0,1787.0
289773,272.0,1850.0,1787.0
289774,272.0,1850.0,1787.0
289775,272.0,1850.0,1787.0
289776,272.0,1850.0,1787.0
289777,272.0,1850.0,1787.0
289778,272.0,1379.0,1787.0
289779,272.0,1379.0,1787.0
289780,272.0,832.0,1787.0
289781,272.0,832.0,1787.0
289782,272.0,2914.0,1787.0
289783,272.0,2914.0,1787.0
289784,272.0,2302.0,1787.0
289785,272.0,1281.0,1488.0
289786,272.0,1281.0,1488.0
289787,272.0,799.0,2029.0
289788,272.0,799.0,2029.0
289789,272.0,799.0,2029.0
289790,272.0,799.0,2029.0
289791,328.0,799.0,2029.0
289792,328.0,799.0,2029.0
289793,684.0,799.0,2029.0
289794,684.0,799.0,2029.0
289795,684.0,799.0,4054.0
289796,684.0,799.0,4054.0
289797,684.0,799.0,4054.0
289798,684.0,799.0,4054.0
289799,684.0,799.0,4054.0
289800,684.0,799.0,4054.0
289801,684.0,799.0,4054.0
289802,684.0,799.0,4054.0
289803,684.0,799.0,4054.0
289804,684.0,799.0,4054.0
289805,684.0,799.0,4054.0
289806,695.0,799.0,4054.0
289807,695.0,799.0,4054.0
289808,695.0,799.0,4054.0
289809,695.0,799.0,4054.0
289810,471.0,799.0,4054.0
289811,471.0,799.0,4054.0
289812,471.0,729.0,4054.0
289813,471.0,729.0,4054.0
289814,471.0,729.0,4054.0
289815,471.0,729.0,1330.0
289816,471.0,729.0,1330.0
289817,471.0,729.0,1330.0
289818,471.0,729.0,1890.0
289819,471.0,729.0,1890.0
289820,471.0,729.0,1890.0
289821,471.0,729.0,1890.0
289822,471.0,729.0,1890.0
289823,471.0,729.0,1132.0
289824,471.0,729.0,1132.0
289825,471.0,729.0,1132.0
289826,471.0,729.0,1132.0
289827,471.0,729.0,1132.0
289828,471.0,729.0,1132.0
289829,471.0,729.0,1132.0
289830,471.0,2521.0,1132.0
289831,471.0,2521.0,1132.0
289832,471.0,2521.0,1132.0
289833,471.0,1192.0,1132.0
289834,471.0,1311.0,1132.0
289835,471.0,1311.0,1132.0
289836,471.0,1311.0,1132.0
289837,471.0,888.0,1132.0
289838,471.0,888.0,1132.0
289839,471.0,888.0,1132.0
289840,471.0,888.0,1132.0
289841,471.0,888.0,1132.0
289842,471.0,2723.0,1132.0
289843,471.0,2723.0,1924.0
289844,471.0,1883.0,1924.0
289845,741.0,906.0,1924.0
289846,741.0,906.0,1924.0
289847,741.0,906.0,1924.0
289848,741.0,906.0,1924.0
289849,741.0,906.0,1924.0
289850,741.0,2090.0,1924.0
289851,741.0,2090.0,1924.0
289852,741.0,2090.0,1304.0
289853,741.0,2090.0,1304.0
289854,741.0,2090.0,1304.0
289855,741.0,2090.0,1304.0
289856,741.0,2090.0,1304.0
289857,741.0,2090.0,1304.0
289858,741.0,2090.0,1304.0
289859,741.0,2090.0,1304.0
289860,741.0,1923.0,1304.0
289861,244.0,1923.0,1304.0
289862,244.0,1923.0,1304.0
289863,244.0,1923.0,2964.0
289864,244.0,1923.0,2964.0
289865,244.0,1923.0,2964.0
289866,244.0,1923.0,2964.0
289867,244.0,1923.0,2964.0
289868,244.0,1923.0,2964.0
289869,244.0,1923.0,2964.0
289870,244.0,1923.0,2964.0
289871,244.0,1923.0,2964.0
289872,244.0,1923.0,2964.0
289873,244.0,1923.0,2964.0
289874,244.0,1923.0,2964.0
289875,244.0,1923.0,2964.0
289876,244.0,1923.0,2964.0
289877,244.0,1923.0,2964.0
289878,244.0,1923.0,2964.0
289879,244.0,1923.0,2964.0
289880,244.0,1923.0,2964.0
289881,244.0,1923.0,2964.0
289882,244.0,1923.0,2964.0
289883,244.0,1923.0,2964.0
289884,450.0,1923.0,2964.0
289885,450.0,2140.0,2964.0
289886,450.0,2140.0,2964.0
289887,450.0,2140.0,2964.0
289888,450.0,2140.0,2964.0
289889,450.0,2140.0,2964.0
289890,450.0,2140.0,2964.0
289891,450.0,2140.0,2964.0
289892,450.0,2140.0,2964.0
289893,450.0,2140.0,2964.0
289894,450.0,2140.0,2964.0
289895,450.0,2140.0,2964.0
289896,450.0,2140.0,2964.0
289897,450.0,2140.0,2964.0
289898,450.0,2140.0,2964.0
289899,450.0,2140.0,2964.0
289900,450.0,2140.0,915.0
289901,450.0,2140.0,915.0
289902,450.0,2140.0,915.0
289903,450.0,2140.0,915.0
289904,450.0,2140.0,915.0
289905,450.0,2140.0,915.0
291697,966.0,1641.0,1203.0
291698,966.0,1641.0,1203.0
291699,966.0,1641.0,1203.0
291700,966.0,1641.0,1203.0
291701,966.0,1641.0,1203.0
291702,3260.0,1641.0,1203.0
291703,3260.0,1641.0,1203.0
291704,3260.0,1641.0,1203.0
291705,3260.0,1641.0,1203.0
291706,2003.0,1641.0,1203.0
291707,2003.0,1641.0,1203.0
291708,637.0,1641.0,1203.0
291709,637.0,1641.0,3444.0
291710,637.0,1641.0,3444.0
291711,637.0,1641.0,3444.0
291712,637.0,1641.0,3444.0
291713,637.0,1641.0,2596.0
291714,637.0,1641.0,2596.0
291715,637.0,1641.0,2596.0
291716,637.0,1641.0,2596.0
291717,637.0,1641.0,2596.0
291718,637.0,1641.0,2596.0
291719,637.0,1641.0,2596.0
291720,637.0,1641.0,2596.0
291721,1835.0,1641.0,2596.0
291722,1835.0,465.0,2596.0
291723,1835.0,465.0,2596.0
291724,1835.0,1349.0,2596.0
291725,1835.0,1349.0,2596.0
291726,1835.0,1349.0,2596.0
291727,1835.0,1349.0,2596.0
291728,2211.0,1349.0,2596.0
291729,2211.0,1349.0,2596.0
291730,2129.0,1349.0,2596.0
291731,2129.0,1349.0,2596.0
291732,2129.0,1349.0,2596.0
291733,2129.0,907.0,2596.0
291734,1622.0,907.0,2596.0
291735,1622.0,907.0,2596.0
291736,1622.0,907.0,2596.0
291737,1622.0,907.0,2596.0
291738,1622.0,907.0,2596.0
291739,1622.0,907.0,2596.0
291740,1622.0,907.0,2596.0
291741,1622.0,1419.0,2596.0
291742,1622.0,1419.0,2596.0
291743,1622.0,1419.0,2596.0
291744,18.0,1419.0,2596.0
291745,16221622.0,1419.0,2596.0
291746,1622.0,1419.0,2596.0
291747,1622.0,868.0,2596.0
291748,1622.0,868.0,2596.0
291749,1622.0,868.0,2596.0
291750,1622.0,868.0,2596.0
291751,1622.0,868.0,2596.0
291752,1622.0,868.0,2596.0
291753,1622.0,868.0,2596.0
291754,1622.0,868.0,2596.0
291755,1622.0,868.0,2596.0
291756,1622.0,1031.0,1859.0
291757,1622.0,1031.0,2137.0
291758,1622.0,1031.0,2137.0
291759,1622.0,1186.0,2137.0
291760,1622.0,1186.0,2137.0
291761,1622.0,1572.0,2137.0
291762,1622.0,1572.0,2137.0
291763,1622.0,1572.0,2137.0
291764,1622.0,1572.0,2137.0
291765,1446.0,1572.0,2137.0
291766,1738.0,1572.0,2137.0
291767,1738.0,1572.0,2137.0
291768,1738.0,1572.0,2137.0
291769,1738.0,1572.0,2137.0
291770,1738.0,1572.0,2137.0
291771,1128.0,1572.0,2137.0
291772,1128.0,1572.0,2137.0
291773,1128.0,971.0,2137.0
291774,3844.0,971.0,2137.0
291775,3844.0,971.0,2137.0
291776,2536.0,971.0,2137.0
291777,2536.0,971.0,2137.0
291778,2271.0,494.0,1804.0
291779,110.0,494.0,1804.0
291780,227171.0,494.0,1804.0
291781,1220.0,494.0,1804.0
291782,1220.0,494.0,1804.0
291783,1220.0,494.0,1804.0
291784,2191.0,494.0,1804.0
291785,2191.0,494.0,1397.0
291786,1981.0,494.0,1889.0
291787,1981.0,494.0,1889.0
291788,1981.0,494.0,1889.0
291789,1981.0,494.0,1889.0
291790,1981.0,494.0,2193.0
291791,1111.0,494.0,1637.0
291792,1111.0,494.0,1637.0
291793,1111.0,494.0,1637.0
291794,1111.0,494.0,1637.0
291795,1111.0,494.0,2450.0
291796,1111.0,494.0,1907.0
291797,1111.0,494.0,853.0
291798,1111.0,494.0,853.0
291799,1111.0,656.0,853.0
291800,1111.0,656.0,853.0
291801,1111.0,656.0,853.0
291802,1111.0,656.0,2072.0
291803,1111.0,656.0,3669.0
291804,1111.0,656.0,3669.0
291805,1081.0,656.0,3669.0
291806,1081.0,656.0,3669.0
291807,1995.0,656.0,3669.0
291808,1325.0,656.0,3669.0
291809,915.0,656.0,3669.0
291810,2309.0,656.0,3669.0
291811,693.0,656.0,3669.0
291812,693.0,656.0,3669.0
291813,1493.0,656.0,3669.0
291814,2214.0,656.0,3669.0
291815,2214.0,656.0,3669.0
291816,2214.0,656.0,3669.0
291817,2214.0,656.0,3669.0
291818,2214.0,656.0,1934.0
291819,2214.0,656.0,1934.0
291820,2214.0,656.0,1934.0
291821,2214.0,656.0,1934.0
291822,2214.0,656.0,4000.0
291823,2214.0,656.0,4000.0
291824,2214.0,656.0,4000.0
291825,2214.0,656.0,4000.0
293474,2128.0,836.0,1194.0
293475,2128.0,836.0,1194.0
293476,1982.0,836.0,1194.0
293477,1982.0,836.0,1194.0
293478,1976.0,836.0,1194.0
293479,1976.0,836.0,1194.0
293480,1976.0,836.0,1194.0
293481,1976.0,836.0,2625.0
293482,1976.0,1444.0,937.0
293483,1976.0,1444.0,1236.0
293484,1976.0,1444.0,1236.0
293485,1976.0,1444.0,1236.0
293486,1976.0,1444.0,1236.0
293487,2497.0,1444.0,1236.0
293488,2497.0,1444.0,1236.0
293489,2497.0,1444.0,1236.0
293490,2497.0,1444.0,1236.0
293491,2497.0,1444.0,1236.0
293492,2497.0,1444.0,1236.0
293493,2497.0,1444.0,1236.0
293494,2497.0,1444.0,1236.0
293495,2497.0,1444.0,1236.0
293496,2497.0,1444.0,1236.0
293497,2420.0,1444.0,1236.0
293498,2420.0,1444.0,1236.0
293499,2420.0,1444.0,1236.0
293500,2420.0,1444.0,1236.0
293501,2420.0,465.0,1236.0
293502,2420.0,465.0,1236.0
293503,2420.0,465.0,1236.0
293504,2420.0,465.0,1236.0
293505,2420.0,465.0,1236.0
293506,2420.0,465.0,2104.0
293507,2420.0,465.0,2104.0
293508,2420.0,465.0,2104.0
293509,2420.0,465.0,2104.0
293510,1760.0,465.0,2104.0
293511,1760.0,772.0,2104.0
293512,1760.0,772.0,2104.0
293513,1760.0,772.0,1970.0
293514,1760.0,772.0,1970.0
293515,1760.0,772.0,1970.0
293516,1760.0,772.0,1970.0
293517,1760.0,772.0,1970.0
293518,1760.0,772.0,1970.0
293519,1760.0,772.0,1970.0
293520,1760.0,772.0,1970.0
293521,1760.0,772.0,1970.0
293522,1760.0,1179.0,1970.0
293523,1760.0,1179.0,1970.0
293524,1760.0,1179.0,1970.0
293525,1760.0,783.0,1970.0
293526,1760.0,783.0,1970.0
293527,1760.0,783.0,1970.0
293528,1760.0,783.0,1970.0
293529,1760.0,820.0,1970.0
293530,1760.0,820.0,1970.0
293531,1760.0,1036.0,1970.0
293532,707.0,1036.0,1970.0
293533,707.0,1036.0,1970.0
293534,707.0,1288.0,1970.0
293535,700.0,1288.0,1970.0
293536,707.0,1288.0,1970.0
293537,707.0,1288.0,1970.0
293538,1619.0,1288.0,1970.0
293539,1518.0,1288.0,1662.0
293540,1518.0,1288.0,1662.0
293541,1518.0,1288.0,1662.0
293542,1518.0,1288.0,1662.0
293543,1518.0,1288.0,1662.0
293544,1518.0,1288.0,1662.0
293545,1518.0,1288.0,1276.0
293546,1518.0,1288.0,1276.0
293547,1518.0,1288.0,1276.0
293548,1518.0,1288.0,1276.0
293549,1518.0,1288.0,1276.0
293550,1518.0,1288.0,1276.0
293551,1518.0,1288.0,1276.0
293552,1518.0,1288.0,1276.0
293553,1518.0,1288.0,1276.0
293554,1518.0,1288.0,1276.0
293555,1518.0,1288.0,1276.0
293556,1518.0,1288.0,1276.0
293557,1518.0,1288.0,1276.0
293558,1518.0,1288.0,1276.0
293559,1518.0,1288.0,1276.0
293560,1518.0,1288.0,1276.0
293561,1518.0,1023.0,1276.0
293562,1518.0,1023.0,1276.0
293563,1518.0,1023.0,1276.0
293564,1518.0,1023.0,1276.0
293565,1518.0,1023.0,1276.0
293566,1518.0,1023.0,1729.0
293567,1518.0,1349.0,1729.0
293568,1518.0,1349.0,1729.0
293569,1518.0,1349.0,1729.0
293570,1518.0,601.0,1729.0
293571,1518.0,601.0,1729.0
293572,1518.0,630.0,1729.0
293573,1518.0,630.0,1729.0
293574,1518.0,630.0,1729.0
293575,1518.0,583.0,1729.0
293576,1518.0,583.0,1729.0
293577,1518.0,583.0,1729.0
293578,1518.0,583.0,1729.0
293579,1518.0,583.0,1729.0
293580,1518.0,583.0,1729.0
293581,1879.0,583.0,1729.0
293582,1879.0,583.0,1729.0
293583,981.0,583.0,1729.0
293584,981.0,583.0,1729.0
293585,981.0,583.0,1729.0
293586,981.0,583.0,1878.0
293587,981.0,583.0,1878.0
293588,981.0,583.0,1878.0
293589,981.0,583.0,1878.0
293590,981.0,583.0,1878.0
293591,981.0,583.0,1878.0
293592,981.0,583.0,1878.0
293593,981.0,1443.0,1878.0
293594,981.0,1443.0,1878.0
293595,981.0,286.0,1878.0
293596,981.0,764.0,1878.0
293597,981.0,972.0,1878.0
293598,981.0,972.0,1878.0
293599,981.0,2054.0,1878.0
293600,981.0,2054.0,1878.0
293601,981.0,2054.0,1878.0
293602,981.0,2054.0,1878.0
293603,981.0,2054.0,4784.0
293604,981.0,2054.0,4784.0
293605,981.0,2054.0,4784.0
293606,981.0,1174.0,4784.0
296967,198.0,30.0,379.0
296968,279.0,30.0,140.0
296969,279.0,30.0,140.0
296970,279.0,30.0,140.0
296971,279.0,50.0,140.0
296972,279.0,78.0,140.0
296973,279.0,78.0,188.0
296974,279.0,35.0,188.0
296975,279.0,35.0,247.0
296976,279.0,35.0,278.0
296977,279.0,35.0,278.0
296978,279.0,35.0,278.0
296979,279.0,35.0,238.0
296980,279.0,35.0,238.0
296981,279.0,35.0,238.0
296982,279.0,87.0,417.0
296983,323.0,87.0,417.0
296984,323.0,87.0,352.0
296985,323.0,87.0,352.0
296986,323.0,87.0,193.0
296987,323.0,87.0,193.0
296988,323.0,34.0,394.0
296989,323.0,34.0,394.0
296990,323.0,78.0,394.0
296991,323.0,67.0,394.0
296992,323.0,67.0,315.0
296993,323.0,67.0,263.0
296994,323.0,67.0,263.0
296995,323.0,67.0,263.0
296996,1084.0,67.0,263.0
296997,1084.0,227.0,263.0
296998,1084.0,227.0,263.0
296999,1084.0,227.0,263.0
297000,1084.0,227.0,263.0
297001,1149.0,320.0,263.0
297002,1149.0,320.0,263.0
297003,1149.0,167.0,263.0
297004,376.0,167.0,263.0
297005,376.0,167.0,263.0
297006,376.0,167.0,263.0
297007,376.0,167.0,263.0
297008,175.0,167.0,263.0
297009,175.0,167.0,263.0
297010,175.0,167.0,263.0
297011,175.0,167.0,263.0
297012,175.0,167.0,263.0
297013,175.0,167.0,263.0
297014,175.0,167.0,263.0
297015,175.0,167.0,263.0
297016,175.0,625.0,263.0
297017,175.0,228.0,263.0
297018,175.0,228.0,263.0
297019,175.0,228.0,263.0
297020,871.0,228.0,263.0
297021,871.0,228.0,263.0
297022,871.0,228.0,263.0
297023,871.0,290.0,263.0
297024,871.0,170.0,263.0
297025,871.0,170.0,572.0
297026,871.0,170.0,572.0
297027,1031.0,170.0,572.0
297028,1031.0,170.0,572.0
297029,1031.0,170.0,572.0
297030,1031.0,794.0,572.0
297031,523.0,794.0,572.0
297032,523.0,794.0,572.0
297033,523.0,794.0,364.0
297034,523.0,794.0,364.0
297035,466.0,794.0,364.0
297036,466.0,794.0,364.0
297037,678.0,794.0,551.0
297038,678.0,794.0,551.0
297039,678.0,389.0,551.0
297040,678.0,389.0,551.0
297041,307.0,389.0,551.0
297042,307.0,389.0,599.0
297043,307.0,389.0,599.0
297044,307.0,269.0,599.0
297045,307.0,269.0,561.0
297046,307.0,269.0,491.0
297047,670.0,269.0,491.0
297048,670.0,269.0,491.0
297049,670.0,269.0,1023.0
297050,670.0,418.0,383.0
297051,670.0,418.0,383.0
297052,339.0,418.0,383.0
297053,339.0,418.0,383.0
297054,943.0,418.0,383.0
297055,943.0,418.0,383.0
297056,943.0,418.0,383.0
297057,943.0,308.0,383.0
297058,943.0,308.0,383.0
297059,943.0,308.0,556.0
297060,943.0,308.0,556.0
297061,943.0,308.0,556.0
297062,943.0,308.0,524.0
297063,943.0,308.0,576.0
297064,943.0,308.0,576.0
297065,943.0,308.0,576.0
297066,943.0,269.0,576.0
297067,943.0,269.0,576.0
297068,853.0,269.0,950.0
297069,478.0,269.0,950.0
297070,478.0,269.0,950.0
297071,478.0,387.0,950.0
297072,720.0,387.0,950.0
297073,565.0,387.0,950.0
297074,321.0,387.0,950.0
297075,321.0,387.0,950.0
297076,321.0,387.0,950.0
297077,1007.0,387.0,950.0
297078,1007.0,387.0,950.0
297079,1007.0,387.0,950.0
297080,1007.0,387.0,950.0
297081,1007.0,387.0,950.0
297082,1007.0,117.0,950.0
297083,1007.0,117.0,950.0
297084,1007.0,206.0,950.0
297085,1007.0,316.0,950.0
297086,231.0,316.0,950.0
297087,231.0,316.0,950.0
297088,231.0,316.0,521.0
297089,231.0,213.0,521.0
297090,231.0,398.0,521.0
297091,911.0,406.0,521.0
297092,911.0,406.0,762.0
297093,911.0,406.0,762.0
297094,911.0,547.0,762.0
297095,911.0,547.0,762.0
297096,911.0,547.0,142.0
297097,911.0,547.0,142.0
297098,911.0,547.0,142.0
297099,609.0,547.0,142.0
297100,609.0,547.0,142.0
297101,523.0,109.0,142.0
297102,566.0,109.0,142.0
297103,566.0,109.0,250.0
297104,566.0,109.0,508.0
297105,566.0,389.0,508.0
297106,566.0,389.0,721.0
297107,566.0,389.0,372.0
297108,566.0,389.0,372.0
297109,566.0,644.0,372.0
297110,1324.0,325.0,372.0
297111,1324.0,325.0,568.0
297112,1324.0,325.0,568.0
297113,1324.0,325.0,568.0
297114,1324.0,325.0,568.0
297115,1324.0,325.0,526.0
297116,1324.0,325.0,1035.0
297117,1324.0,325.0,616.0
297118,1324.0,325.0,508.0
297119,1324.0,325.0,557.0
298948,195.0,25.0,133.0
298949,195.0,25.0,317.0
298950,195.0,25.0,338.0
298951,195.0,25.0,338.0
298952,195.0,25.0,283.0
298953,195.0,25.0,201.0
298954,195.0,25.0,201.0
298955,195.0,103.0,201.0
298956,195.0,80.0,201.0
298957,195.0,78.0,201.0
298958,195.0,78.0,201.0
298959,195.0,75.0,201.0
298960,195.0,75.0,201.0
298961,195.0,75.0,201.0
298962,195.0,72.0,415.0
298963,195.0,72.0,324.0
298964,195.0,72.0,324.0
298965,195.0,72.0,170.0
298966,195.0,72.0,170.0
298967,195.0,72.0,291.0
298968,195.0,78.0,291.0
298969,195.0,69.0,291.0
298970,195.0,69.0,291.0
298971,652.0,69.0,291.0
298972,652.0,69.0,291.0
298973,652.0,69.0,291.0
298974,652.0,69.0,291.0
298975,254.0,69.0,291.0
298976,254.0,69.0,291.0
298977,254.0,69.0,291.0
298978,254.0,69.0,291.0
298979,254.0,69.0,291.0
298980,254.0,69.0,291.0
298981,254.0,69.0,494.0
298982,254.0,69.0,287.0
298983,254.0,69.0,287.0
298984,254.0,69.0,287.0
298985,254.0,69.0,287.0
298986,254.0,37.0,287.0
298987,254.0,37.0,359.0
298988,254.0,37.0,711.0
298989,254.0,37.0,711.0
298990,254.0,37.0,711.0
298991,254.0,37.0,499.0
298992,469.0,37.0,499.0
298993,1004.0,37.0,499.0
298994,1004.0,37.0,555.0
298995,1004.0,37.0,533.0
298996,1004.0,37.0,533.0
298997,1004.0,37.0,533.0
298998,1004.0,37.0,533.0
298999,752.0,37.0,533.0
299000,752.0,37.0,533.0
299001,752.0,37.0,533.0
299002,752.0,215.0,533.0
299003,752.0,215.0,533.0
299004,752.0,215.0,533.0
299005,207.0,215.0,533.0
299006,207.0,215.0,533.0
299007,207.0,215.0,333.0
299008,207.0,215.0,333.0
299009,207.0,215.0,333.0
299010,207.0,215.0,333.0
299011,207.0,215.0,333.0
299012,207.0,215.0,360.0
299013,207.0,215.0,360.0
299014,207.0,215.0,360.0
299015,207.0,215.0,360.0
299016,242.0,215.0,360.0
299017,242.0,215.0,360.0
299018,242.0,215.0,360.0
299019,242.0,373.0,300.0
299020,242.0,373.0,300.0
299021,314.0,373.0,300.0
299022,314.0,143.0,300.0
299023,314.0,143.0,300.0
299024,314.0,143.0,300.0
299025,136.0,143.0,300.0
299026,136.0,143.0,300.0
299027,399.0,143.0,300.0
299028,399.0,143.0,300.0
299029,399.0,143.0,286.0
299030,298.0,143.0,286.0
299031,298.0,143.0,286.0
299032,298.0,199.0,286.0
299033,298.0,199.0,286.0
299034,360.0,199.0,286.0
299035,360.0,199.0,286.0
299036,105.0,199.0,286.0
299037,207.0,241.0,286.0
299038,207.0,241.0,286.0
299039,207.0,241.0,286.0
299040,208.0,241.0,286.0
299041,208.0,241.0,286.0
299042,208.0,485.0,286.0
299043,208.0,485.0,218.0
299044,208.0,485.0,340.0
299045,208.0,485.0,343.0
299046,212.0,157.0,343.0
299047,212.0,157.0,343.0
299048,212.0,157.0,343.0
299049,212.0,157.0,343.0
299050,146.0,157.0,569.0
299051,146.0,157.0,569.0
299052,146.0,157.0,318.0
299053,146.0,157.0,318.0
299054,146.0,157.0,318.0
299055,146.0,157.0,318.0
299056,146.0,157.0,318.0
299057,146.0,157.0,318.0
299058,146.0,157.0,318.0
299059,146.0,157.0,318.0
299060,146.0,157.0,318.0
299061,146.0,157.0,423.0
299062,146.0,157.0,423.0
299063,146.0,181.0,423.0
299064,146.0,181.0,423.0
299065,146.0,181.0,423.0
299066,146.0,181.0,423.0
299067,146.0,327.0,423.0
299068,146.0,327.0,423.0
299069,316.0,327.0,423.0
299070,316.0,327.0,423.0
299071,316.0,327.0,562.0
299072,256.0,648.0,562.0
299073,256.0,648.0,562.0
299074,198.0,133.0,562.0
299075,339.0,133.0,562.0
299076,280.0,133.0,562.0
299077,280.0,133.0,562.0
299078,280.0,133.0,339.0
299079,280.0,133.0,204.0
299080,280.0,133.0,460.0
299081,280.0,133.0,364.0
299082,280.0,133.0,364.0
299083,89.0,133.0,364.0
299084,89.0,106.0,364.0
299085,89.0,106.0,638.0
299086,89.0,106.0,356.0
299087,89.0,106.0,185.0
299088,89.0,106.0,446.0
299089,89.0,106.0,203.0
299090,89.0,106.0,203.0
299091,82.0,106.0,203.0
299092,315.0,106.0,458.0
299093,315.0,106.0,458.0
299094,315.0,106.0,458.0
299095,89.0,106.0,458.0
299096,212.0,106.0,458.0
299097,212.0,106.0,458.0
299098,212.0,106.0,458.0
299099,212.0,106.0,458.0
300880,2713.0,1452.0,2751.0
300881,2713.0,1452.0,2751.0
300882,2713.0,1570.0,2751.0
300883,2713.0,1570.0,2751.0
300884,2713.0,3673.0,2751.0
300885,2713.0,3673.0,2751.0
300886,2713.0,3673.0,2751.0
300887,2288.0,3673.0,2751.0
300888,2288.0,3673.0,2751.0
300889,3211.0,3673.0,2751.0
300890,3211.0,3673.0,2751.0
300891,3211.0,3673.0,2319.0
300892,3211.0,3673.0,2319.0
300893,3211.0,1373.0,2319.0
300894,3211.0,1373.0,2319.0
300895,3211.0,1373.0,2319.0
300896,3211.0,1373.0,2319.0
300897,3211.0,1373.0,2319.0
300898,3211.0,1373.0,2319.0
300899,3211.0,1373.0,2319.0
300900,3211.0,1373.0,2319.0
300901,3211.0,1373.0,2319.0
300902,3211.0,1373.0,1587.0
300903,3211.0,1373.0,1587.0
300904,3211.0,1373.0,1587.0
300905,3211.0,2259.0,1587.0
300906,3211.0,1391.0,1587.0
300907,3211.0,1391.0,1587.0
300908,3211.0,1391.0,1587.0
300909,3211.0,1391.0,1587.0
300910,3211.0,3382.0,5844.0
300911,3211.0,3382.0,5844.0
300912,3211.0,3382.0,5844.0
300913,2969.0,3382.0,5844.0
300914,2969.0,3382.0,5844.0
300915,1492.0,3382.0,5844.0
300916,1492.0,3382.0,5844.0
300917,1492.0,3382.0,2987.0
300918,1492.0,3382.0,2987.0
300919,1492.0,2468.0,2987.0
300920,1492.0,2468.0,2987.0
300921,1492.0,1451.0,2987.0
300922,1492.0,1451.0,2987.0
300923,1492.0,1451.0,2348.0
300924,1492.0,1451.0,2348.0
300925,1492.0,1451.0,2348.0
300926,1492.0,1451.0,2348.0
300927,1492.0,1451.0,2610.0
300928,1492.0,1451.0,2610.0
300929,1492.0,1451.0,2610.0
300930,392.0,1451.0,2610.0
300931,14492.0,1451.0,2610.0
300932,1492.0,2110.0,2610.0
300933,1492.0,2110.0,2610.0
300934,2664.0,2110.0,2610.0
300935,2664.0,2110.0,2610.0
300936,2664.0,2110.0,2610.0
300937,2664.0,2110.0,3609.0
300938,2664.0,2110.0,3230.0
300939,4.0,2110.0,3230.0
300940,266664.0,2110.0,3230.0
300941,2664.0,2110.0,3230.0
300942,2664.0,2110.0,5877.0
300943,2664.0,2110.0,5877.0
300944,2664.0,2110.0,5877.0
300945,2664.0,2110.0,5877.0
300946,2664.0,2110.0,5877.0
300947,2664.0,2110.0,5877.0
300948,2.0,2110.0,5877.0
300949,26642664.0,2110.0,2571.0
300950,2664.0,2110.0,3787.0
300951,22664.0,2110.0,3787.0
300952,2664.0,2110.0,2409.0
300953,2664.0,2110.0,2409.0
300954,2664.0,1996.0,2409.0
300955,2664.0,1996.0,2409.0
300956,2664.0,2905.0,2409.0
300957,2664.0,2905.0,2409.0
300958,2664.0,2905.0,2409.0
300959,1819.0,2905.0,2409.0
300960,1819.0,2905.0,2409.0
300961,1819.0,2905.0,2409.0
300962,1819.0,2905.0,2409.0
300963,1819.0,2905.0,2409.0
300964,1819.0,2905.0,2409.0
300965,1819.0,2905.0,2409.0
300966,1819.0,2905.0,2409.0
300967,1730.0,2905.0,2409.0
300968,1730.0,2905.0,2409.0
300969,1730.0,2905.0,2409.0
300970,730.0,2905.0,2409.0
300971,1730.0,2905.0,2409.0
300972,1730.0,2905.0,1224.0
300973,1730.0,2905.0,1224.0
300974,1730.0,2905.0,1308.0
300975,1730.0,2905.0,1308.0
300976,1730.0,2905.0,1308.0
300977,1730.0,2905.0,1308.0
300978,1730.0,2905.0,1308.0
300979,1730.0,2905.0,4207.0
300980,1730.0,2905.0,4207.0
300981,1730.0,2905.0,4207.0
300982,1730.0,2905.0,4207.0
300983,1730.0,2905.0,4207.0
300984,1730.0,2905.0,4207.0
300985,1730.0,2905.0,4207.0
300986,1730.0,2905.0,1380.0
300987,1730.0,2905.0,1380.0
300988,1730.0,2905.0,3743.0
300989,1730.0,2905.0,3743.0
300990,1730.0,2905.0,4066.0
300991,1730.0,2905.0,4066.0
300992,1730.0,2905.0,4066.0
300993,1730.0,2905.0,4066.0
300994,1730.0,2905.0,3188.0
300995,1730730.0,2905.0,4193.0
300996,1730.0,2905.0,4193.0
300997,1730.0,2905.0,4193.0
300998,1730.0,2905.0,4193.0
300999,1730.0,2905.0,2893.0
301000,1730.0,2905.0,2893.0
301001,1730.0,1205.0,2893.0
301002,1730.0,3069.0,2893.0
301003,1730.0,3069.0,2893.0
301004,1730.0,3069.0,2893.0
301005,1730.0,2760.0,2893.0
301006,1730.0,2760.0,2893.0
301007,1730.0,2760.0,2893.0
301008,1730.0,2760.0,2893.0
301009,1730.0,2760.0,2893.0
301010,1730.0,2760.0,2893.0
